date,keyword,geo,hits
2011-09-05T04:00:00Z,depression,US-IL-602,27.84130370855683
2011-09-06T04:00:00Z,depression,US-IL-602,24.559094821322514
2011-09-07T04:00:00Z,depression,US-IL-602,33.69251423036699
2011-09-08T04:00:00Z,depression,US-IL-602,25.785909757880713
2011-09-09T04:00:00Z,depression,US-IL-602,26.365123090922065
2011-09-10T04:00:00Z,depression,US-IL-602,24.366023710308735
2011-09-11T04:00:00Z,depression,US-IL-602,21.378772684467986
2011-09-12T04:00:00Z,depression,US-IL-602,24.32043152999173
2011-09-13T04:00:00Z,depression,US-IL-602,30.158157040722216
2011-09-14T04:00:00Z,depression,US-IL-602,31.135606296203857
2011-09-15T04:00:00Z,depression,US-IL-602,24.376726100054505
2011-09-16T04:00:00Z,depression,US-IL-602,25.921294988164767
2011-09-17T04:00:00Z,depression,US-IL-602,19.401078083346203
2011-09-18T04:00:00Z,depression,US-IL-602,18.50411079875279
2011-09-19T04:00:00Z,depression,US-IL-602,33.51014550909898
2011-09-20T04:00:00Z,depression,US-IL-602,25.490951896487154
2011-09-21T04:00:00Z,depression,US-IL-602,28.330723991631114
2011-09-22T04:00:00Z,depression,US-IL-602,37.225480109344815
2011-09-23T04:00:00Z,depression,US-IL-602,31.453360247755917
2011-09-24T04:00:00Z,depression,US-IL-602,21.719322726178543
2011-09-25T04:00:00Z,depression,US-IL-602,22.649788490676237
2011-09-26T04:00:00Z,depression,US-IL-602,30.010678110025438
2011-09-27T04:00:00Z,depression,US-IL-602,31.112810206045356
2011-09-28T04:00:00Z,depression,US-IL-602,29.329578026604313
2011-09-29T04:00:00Z,depression,US-IL-602,30.74807276350934
2011-09-30T04:00:00Z,depression,US-IL-602,33.532941599257484
2011-10-01T04:00:00Z,depression,US-IL-602,22.570697830454957
2011-10-02T04:00:00Z,depression,US-IL-602,27.63100175005234
2011-10-03T04:00:00Z,depression,US-IL-602,25.040595335984936
2011-10-04T04:00:00Z,depression,US-IL-602,33.24354898053173
2011-10-05T04:00:00Z,depression,US-IL-602,31.94834577349802
2011-10-06T04:00:00Z,depression,US-IL-602,22.881923324262097
2011-10-07T04:00:00Z,depression,US-IL-602,28.926204957086046
2011-10-08T04:00:00Z,depression,US-IL-602,11.656828863303332
2011-10-09T04:00:00Z,depression,US-IL-602,31.08487696880888
2011-10-10T04:00:00Z,depression,US-IL-602,31.51661137115346
2011-10-11T04:00:00Z,depression,US-IL-602,39.71956501570024
2011-10-12T04:00:00Z,depression,US-IL-602,33.67528338287629
2011-10-13T04:00:00Z,depression,US-IL-602,28.926204957086046
2011-10-14T04:00:00Z,depression,US-IL-602,30.22140816411975
2011-10-15T04:00:00Z,depression,US-IL-602,26.767532945363204
2011-10-16T04:00:00Z,depression,US-IL-602,25.472329738329506
2011-10-17T04:00:00Z,depression,US-IL-602,28.49447055474148
2011-10-18T04:00:00Z,depression,US-IL-602,24.60886093364037
2011-10-19T04:00:00Z,depression,US-IL-602,32.380080175842586
2011-10-20T04:00:00Z,depression,US-IL-602,25.472329738329506
2011-10-21T04:00:00Z,depression,US-IL-602,29.357939359430617
2011-10-22T04:00:00Z,depression,US-IL-602,25.472329738329506
2011-10-23T04:00:00Z,depression,US-IL-602,17.70111049612728
2011-10-24T04:00:00Z,depression,US-IL-602,36.69742419928827
2011-10-25T04:00:00Z,depression,US-IL-602,36.2656897969437
2011-10-26T04:00:00Z,depression,US-IL-602,24.60886093364037
2011-10-27T04:00:00Z,depression,US-IL-602,33.24354898053173
2011-10-28T04:00:00Z,depression,US-IL-602,22.450188921917526
2011-10-29T04:00:00Z,depression,US-IL-602,30.22140816411975
2011-10-30T04:00:00Z,depression,US-IL-602,33.24354898053173
2011-10-31T04:00:00Z,depression,US-IL-602,29.78967376177518
2011-11-01T04:00:00Z,depression,US-IL-602,35.12646645152674
2011-11-02T04:00:00Z,depression,US-IL-602,28.270915951804298
2011-11-03T04:00:00Z,depression,US-IL-602,25.620994169234482
2011-11-04T04:00:00Z,depression,US-IL-602,23.060345439418285
2011-11-05T04:00:00Z,depression,US-IL-602,17.432919366813298
2011-11-06T04:00:00Z,depression,US-IL-602,20.432741920036868
2011-11-07T05:00:00Z,depression,US-IL-602,26.134562203269866
2011-11-08T05:00:00Z,depression,US-IL-602,35.14134529365233
2011-11-09T05:00:00Z,depression,US-IL-602,31.590757601079375
2011-11-10T05:00:00Z,depression,US-IL-602,32.32019283628704
2011-11-11T05:00:00Z,depression,US-IL-602,23.63355283230712
2011-11-12T05:00:00Z,depression,US-IL-602,26.149441045395466
2011-11-13T05:00:00Z,depression,US-IL-602,25.4274452312506
2011-11-14T05:00:00Z,depression,US-IL-602,34.240679383649194
2011-11-15T05:00:00Z,depression,US-IL-602,29.58843742202641
2011-11-16T05:00:00Z,depression,US-IL-602,34.22580054152359
2011-11-17T05:00:00Z,depression,US-IL-602,25.687948958799694
2011-11-18T05:00:00Z,depression,US-IL-602,27.199019367005683
2011-11-19T05:00:00Z,depression,US-IL-602,23.88661713879341
2011-11-20T05:00:00Z,depression,US-IL-602,35.15622413577793
2011-11-21T05:00:00Z,depression,US-IL-602,36.28019666801617
2011-11-22T05:00:00Z,depression,US-IL-602,25.047786776345642
2011-11-23T05:00:00Z,depression,US-IL-602,22.859357080371602
2011-11-24T05:00:00Z,depression,US-IL-602,17.939171970136922
2011-11-25T05:00:00Z,depression,US-IL-602,12.95934750104879
2011-11-26T05:00:00Z,depression,US-IL-602,20.22431413992739
2011-11-27T05:00:00Z,depression,US-IL-602,32.6849724490664
2011-11-28T05:00:00Z,depression,US-IL-602,28.308113057118305
2011-11-29T05:00:00Z,depression,US-IL-602,23.30597032484177
2011-11-30T05:00:00Z,depression,US-IL-602,32.7444878175688
2011-12-01T05:00:00Z,depression,US-IL-602,24.221515076970515
2011-12-02T05:00:00Z,depression,US-IL-602,29.476474135031246
2011-12-03T05:00:00Z,depression,US-IL-602,21.43743573456818
2011-12-04T05:00:00Z,depression,US-IL-602,25.010341690329543
2011-12-05T05:00:00Z,depression,US-IL-602,33.49599333526279
2011-12-06T05:00:00Z,depression,US-IL-602,23.670501956919033
2011-12-07T05:00:00Z,depression,US-IL-602,34.83583306867329
2011-12-08T05:00:00Z,depression,US-IL-602,30.369700623971593
2011-12-09T05:00:00Z,depression,US-IL-602,27.243407912680404
2011-12-10T05:00:00Z,depression,US-IL-602,19.20436951221733
2011-12-11T05:00:00Z,depression,US-IL-602,25.456954934799718
2011-12-12T05:00:00Z,depression,US-IL-602,32.602766846322446
2011-12-13T05:00:00Z,depression,US-IL-602,30.369700623971593
2011-12-14T05:00:00Z,depression,US-IL-602,26.796794668210225
2011-12-15T05:00:00Z,depression,US-IL-602,44.66132444701704
2011-12-16T05:00:00Z,depression,US-IL-602,23.670501956919033
2011-12-17T05:00:00Z,depression,US-IL-602,17.86452977880682
2011-12-18T05:00:00Z,depression,US-IL-602,28.583247646090907
2011-12-19T05:00:00Z,depression,US-IL-602,25.456954934799718
2011-12-20T05:00:00Z,depression,US-IL-602,24.117115201389204
2011-12-21T05:00:00Z,depression,US-IL-602,25.010341690329543
2011-12-22T05:00:00Z,depression,US-IL-602,19.20436951221733
2011-12-23T05:00:00Z,depression,US-IL-602,16.971303289866476
2011-12-24T05:00:00Z,depression,US-IL-602,18.31114302327699
2011-12-25T05:00:00Z,depression,US-IL-602,20.544209245627837
2011-12-26T05:00:00Z,depression,US-IL-602,11.16533111175426
2011-12-27T05:00:00Z,depression,US-IL-602,16.971303289866476
2011-12-28T05:00:00Z,depression,US-IL-602,22.777275467978694
2011-12-29T05:00:00Z,depression,US-IL-602,18.31114302327699
2011-12-30T05:00:00Z,depression,US-IL-602,7.145811911522727
2011-12-31T05:00:00Z,depression,US-IL-602,14.738237067515623
2012-01-01T05:00:00Z,depression,US-IL-602,19.081809968335474
2012-01-02T05:00:00Z,depression,US-IL-602,24.06927239025735
2012-01-03T05:00:00Z,depression,US-IL-602,23.65567912122831
2012-01-04T05:00:00Z,depression,US-IL-602,27.179055113827978
2012-01-05T05:00:00Z,depression,US-IL-602,26.922728516151764
2012-01-06T05:00:00Z,depression,US-IL-602,15.54975719386806
2012-01-07T05:00:00Z,depression,US-IL-602,19.197379882379426
2012-01-08T05:00:00Z,depression,US-IL-602,27.73340506648928
2012-01-09T05:00:00Z,depression,US-IL-602,27.78293502965097
2012-01-10T05:00:00Z,depression,US-IL-602,21.199306276642368
2012-01-11T05:00:00Z,depression,US-IL-602,32.911154135205116
2012-01-12T05:00:00Z,depression,US-IL-602,22.076022777862146
2012-01-13T05:00:00Z,depression,US-IL-602,24.59060236747752
2012-01-14T05:00:00Z,depression,US-IL-602,20.884772933936713
2012-01-15T05:00:00Z,depression,US-IL-602,26.964425273460634
2012-01-16T05:00:00Z,depression,US-IL-602,22.795472607729096
2012-01-17T05:00:00Z,depression,US-IL-602,29.49551485079657
2012-01-18T05:00:00Z,depression,US-IL-602,27.377174966474755
2012-01-19T05:00:00Z,depression,US-IL-602,29.11494155720866
2012-01-20T05:00:00Z,depression,US-IL-602,24.962498879197685
2012-01-21T05:00:00Z,depression,US-IL-602,19.925506494114117
2012-01-22T05:00:00Z,depression,US-IL-602,19.255586627408864
2012-01-23T05:00:00Z,depression,US-IL-602,28.11397836007719
2012-01-24T05:00:00Z,depression,US-IL-602,31.60433437723573
2012-01-25T05:00:00Z,depression,US-IL-602,33.58975078377811
2012-01-26T05:00:00Z,depression,US-IL-602,33.7635274428515
2012-01-27T05:00:00Z,depression,US-IL-602,20.703163069010504
2012-01-28T05:00:00Z,depression,US-IL-602,20.868262946216156
2012-01-29T05:00:00Z,depression,US-IL-602,24.309089000213003
2012-01-30T05:00:00Z,depression,US-IL-602,29.80137141163448
2012-01-31T05:00:00Z,depression,US-IL-602,29.99165805842844
2012-02-01T05:00:00Z,depression,US-IL-602,33.2091774901902
2012-02-02T05:00:00Z,depression,US-IL-602,29.365122101061893
2012-02-03T05:00:00Z,depression,US-IL-602,21.920443258539162
2012-02-04T05:00:00Z,depression,US-IL-602,28.951528832032853
2012-02-05T05:00:00Z,depression,US-IL-602,15.716544223103547
2012-02-06T05:00:00Z,depression,US-IL-602,33.5010547913523
2012-02-07T05:00:00Z,depression,US-IL-602,21.50684998951012
2012-02-08T05:00:00Z,depression,US-IL-602,28.951528832032853
2012-02-09T05:00:00Z,depression,US-IL-602,39.704953826787914
2012-02-10T05:00:00Z,depression,US-IL-602,33.08746152232325
2012-02-11T05:00:00Z,depression,US-IL-602,19.438883644364914
2012-02-12T05:00:00Z,depression,US-IL-602,24.815596141742446
2012-02-13T05:00:00Z,depression,US-IL-602,32.26027498426518
2012-02-14T05:00:00Z,depression,US-IL-602,27.297155755916688
2012-02-15T05:00:00Z,depression,US-IL-602,41.35932690290408
2012-02-16T05:00:00Z,depression,US-IL-602,33.08746152232325
2012-02-17T05:00:00Z,depression,US-IL-602,20.266070182422997
2012-02-18T05:00:00Z,depression,US-IL-602,18.61169710630683
2012-02-19T05:00:00Z,depression,US-IL-602,25.642782679800522
2012-02-20T05:00:00Z,depression,US-IL-602,26.883562486887644
2012-02-21T05:00:00Z,depression,US-IL-602,34.74183459843942
2012-02-22T05:00:00Z,depression,US-IL-602,26.883562486887644
2012-02-23T05:00:00Z,depression,US-IL-602,31.019495177178054
2012-02-24T05:00:00Z,depression,US-IL-602,23.988409603684367
2012-02-25T05:00:00Z,depression,US-IL-602,20.266070182422997
2012-02-26T05:00:00Z,depression,US-IL-602,19.02529037533587
2012-02-27T05:00:00Z,depression,US-IL-602,31.846681715236137
2012-02-28T05:00:00Z,depression,US-IL-602,31.846681715236137
2012-02-29T05:00:00Z,depression,US-IL-602,34.32824132941038
2012-03-01T05:00:00Z,depression,US-IL-602,34.410050987020526
2012-03-02T05:00:00Z,depression,US-IL-602,30.982269618688786
2012-03-03T05:00:00Z,depression,US-IL-602,24.202456564997668
2012-03-04T05:00:00Z,depression,US-IL-602,22.112847453288932
2012-03-05T05:00:00Z,depression,US-IL-602,36.902431984476536
2012-03-06T05:00:00Z,depression,US-IL-602,37.958057923612664
2012-03-07T05:00:00Z,depression,US-IL-602,23.463031445354694
2012-03-08T05:00:00Z,depression,US-IL-602,31.635123672077636
2012-03-09T05:00:00Z,depression,US-IL-602,24.551121534336115
2012-03-10T05:00:00Z,depression,US-IL-602,20.26368947810101
2012-03-11T05:00:00Z,depression,US-IL-602,30.275308648891105
2012-03-12T04:00:00Z,depression,US-IL-602,34.84528702261309
2012-03-13T04:00:00Z,depression,US-IL-602,31.841920306592158
2012-03-14T04:00:00Z,depression,US-IL-602,32.00543140797962
2012-03-15T04:00:00Z,depression,US-IL-602,29.719847045038133
2012-03-16T04:00:00Z,depression,US-IL-602,34.60602623825327
2012-03-17T04:00:00Z,depression,US-IL-602,23.77804191268686
2012-03-18T04:00:00Z,depression,US-IL-602,26.912455580249958
2012-03-19T04:00:00Z,depression,US-IL-602,32.85426071260123
2012-03-20T04:00:00Z,depression,US-IL-602,33.572043065680674
2012-03-21T04:00:00Z,depression,US-IL-602,39.61243099972882
2012-03-22T04:00:00Z,depression,US-IL-602,27.685535201899214
2012-03-23T04:00:00Z,depression,US-IL-602,30.667259151356618
2012-03-24T04:00:00Z,depression,US-IL-602,18.728351618084258
2012-03-25T04:00:00Z,depression,US-IL-602,18.086318947977162
2012-03-26T04:00:00Z,depression,US-IL-602,24.16999241515237
2012-03-27T04:00:00Z,depression,US-IL-602,23.952374397356085
2012-03-28T04:00:00Z,depression,US-IL-602,23.691470846432743
2012-03-29T04:00:00Z,depression,US-IL-602,25.072928636182805
2012-03-30T04:00:00Z,depression,US-IL-602,23.6145308112994
2012-03-31T04:00:00Z,depression,US-IL-602,13.97321937641128
2012-04-01T04:00:00Z,depression,US-IL-602,21.6667900344146
2012-04-02T04:00:00Z,depression,US-IL-602,28.290342313517034
2012-04-03T04:00:00Z,depression,US-IL-602,30.031286455887315
2012-04-04T04:00:00Z,depression,US-IL-602,31.336994562665023
2012-04-05T04:00:00Z,depression,US-IL-602,32.20746663385017
2012-04-06T04:00:00Z,depression,US-IL-602,19.58562160166564
2012-04-07T04:00:00Z,depression,US-IL-602,15.668497281332511
2012-04-08T04:00:00Z,depression,US-IL-602,18.7151495304805
2012-04-09T04:00:00Z,depression,US-IL-602,32.64270266944273
2012-04-10T04:00:00Z,depression,US-IL-602,33.94841077622044
2012-04-11T04:00:00Z,depression,US-IL-602,23.502745921998766
2012-04-12T04:00:00Z,depression,US-IL-602,23.93798195759134
2012-04-13T04:00:00Z,depression,US-IL-602,29.160814384702174
2012-04-14T04:00:00Z,depression,US-IL-602,23.0675098864062
2012-04-15T04:00:00Z,depression,US-IL-602,29.59605042029475
2012-04-16T04:00:00Z,depression,US-IL-602,43.52360355925698
2012-04-17T04:00:00Z,depression,US-IL-602,36.12459095418329
2012-04-18T04:00:00Z,depression,US-IL-602,24.808454028776477
2012-04-19T04:00:00Z,depression,US-IL-602,30.901758527072456
2012-04-20T04:00:00Z,depression,US-IL-602,32.64270266944273
2012-04-21T04:00:00Z,depression,US-IL-602,17.84467745929536
2012-04-22T04:00:00Z,depression,US-IL-602,27.855106277924467
2012-04-23T04:00:00Z,depression,US-IL-602,38.30077113214614
2012-04-24T04:00:00Z,depression,US-IL-602,31.336994562665023
2012-04-25T04:00:00Z,depression,US-IL-602,33.513174740627875
2012-04-26T04:00:00Z,depression,US-IL-602,20.89132970844335
2012-04-27T04:00:00Z,depression,US-IL-602,25.67892609996162
2012-04-28T04:00:00Z,depression,US-IL-602,33.513174740627875
2012-04-29T04:00:00Z,depression,US-IL-602,26.549398171146755
2012-04-30T04:00:00Z,depression,US-IL-602,35.68935491859072
2012-05-01T04:00:00Z,depression,US-IL-602,32.07555298966874
2012-05-02T04:00:00Z,depression,US-IL-602,32.25486075750816
2012-05-03T04:00:00Z,depression,US-IL-602,35.301513006656144
2012-05-04T04:00:00Z,depression,US-IL-602,32.64230771841225
2012-05-05T04:00:00Z,depression,US-IL-602,14.730883534965217
2012-05-06T04:00:00Z,depression,US-IL-602,20.967555257326627
2012-05-07T04:00:00Z,depression,US-IL-602,33.16601278483308
2012-05-08T04:00:00Z,depression,US-IL-602,36.25808440248664
2012-05-09T04:00:00Z,depression,US-IL-602,28.768233060401798
2012-05-10T04:00:00Z,depression,US-IL-602,24.970778902305103
2012-05-11T04:00:00Z,depression,US-IL-602,27.14932878645085
2012-05-12T04:00:00Z,depression,US-IL-602,21.142123612800226
2012-05-13T04:00:00Z,depression,US-IL-602,25.18602721391849
2012-05-14T04:00:00Z,depression,US-IL-602,34.08190422452379
2012-05-15T04:00:00Z,depression,US-IL-602,29.810903780877652
2012-05-16T04:00:00Z,depression,US-IL-602,21.5749899422099
2012-05-17T04:00:00Z,depression,US-IL-602,30.205459860330436
2012-05-18T04:00:00Z,depression,US-IL-602,20.173703686055234
2012-05-19T04:00:00Z,depression,US-IL-602,20.704517871024755
2012-05-20T04:00:00Z,depression,US-IL-602,24.018946918840406
2012-05-21T04:00:00Z,depression,US-IL-602,29.459397363747527
2012-05-22T04:00:00Z,depression,US-IL-602,29.071950402843434
2012-05-23T04:00:00Z,depression,US-IL-602,27.457785541258293
2012-05-24T04:00:00Z,depression,US-IL-602,18.911045241600206
2012-05-25T04:00:00Z,depression,US-IL-602,23.447452777731108
2012-05-26T04:00:00Z,depression,US-IL-602,17.390088823209112
2012-05-27T04:00:00Z,depression,US-IL-602,14.118709437716138
2012-05-28T04:00:00Z,depression,US-IL-602,19.611688369677534
2012-05-29T04:00:00Z,depression,US-IL-602,19.13103296557939
2012-05-30T04:00:00Z,depression,US-IL-602,31.72878598490443
2012-05-31T04:00:00Z,depression,US-IL-602,26.061238697469424
2012-06-01T04:00:00Z,depression,US-IL-602,24.798580253014393
2012-06-02T04:00:00Z,depression,US-IL-602,21.297339367780154
2012-06-03T04:00:00Z,depression,US-IL-602,24.090433055357877
2012-06-04T04:00:00Z,depression,US-IL-602,21.297339367780154
2012-06-05T04:00:00Z,depression,US-IL-602,21.64647607872737
2012-06-06T04:00:00Z,depression,US-IL-602,23.392159633463447
2012-06-07T04:00:00Z,depression,US-IL-602,17.805972258308
2012-06-08T04:00:00Z,depression,US-IL-602,20.599065945885723
2012-06-09T04:00:00Z,depression,US-IL-602,19.900792523991292
2012-06-10T04:00:00Z,depression,US-IL-602,24.090433055357877
2012-06-11T04:00:00Z,depression,US-IL-602,22.344749500621802
2012-06-12T04:00:00Z,depression,US-IL-602,24.43956976630509
2012-06-13T04:00:00Z,depression,US-IL-602,19.20251910209686
2012-06-14T04:00:00Z,depression,US-IL-602,18.155108969255217
2012-06-15T04:00:00Z,depression,US-IL-602,16.409425414519138
2012-06-16T04:00:00Z,depression,US-IL-602,12.219784883152546
2012-06-17T04:00:00Z,depression,US-IL-602,12.568921594099761
2012-06-18T04:00:00Z,depression,US-IL-602,16.75856212546635
2012-06-19T04:00:00Z,depression,US-IL-602,20.599065945885723
2012-06-20T04:00:00Z,depression,US-IL-602,24.090433055357877
2012-06-21T04:00:00Z,depression,US-IL-602,20.249929234938506
2012-06-22T04:00:00Z,depression,US-IL-602,20.94820265683294
2012-06-23T04:00:00Z,depression,US-IL-602,16.06028870357192
2012-06-24T04:00:00Z,depression,US-IL-602,26.883526742935604
2012-06-25T04:00:00Z,depression,US-IL-602,26.883526742935604
2012-06-26T04:00:00Z,depression,US-IL-602,17.805972258308
2012-06-27T04:00:00Z,depression,US-IL-602,24.43956976630509
2012-06-28T04:00:00Z,depression,US-IL-602,19.20251910209686
2012-06-29T04:00:00Z,depression,US-IL-602,11.172374750310901
2012-06-30T04:00:00Z,depression,US-IL-602,18.853382391149644
2012-07-01T04:00:00Z,depression,US-IL-602,21.2814053411107
2012-07-02T04:00:00Z,depression,US-IL-602,24.302617815563814
2012-07-03T04:00:00Z,depression,US-IL-602,20.420463659609716
2012-07-04T04:00:00Z,depression,US-IL-602,18.103474654984566
2012-07-05T04:00:00Z,depression,US-IL-602,19.674589854247035
2012-07-06T04:00:00Z,depression,US-IL-602,19.72219023771529
2012-07-07T04:00:00Z,depression,US-IL-602,23.10443951898268
2012-07-08T04:00:00Z,depression,US-IL-602,24.320467959364404
2012-07-09T04:00:00Z,depression,US-IL-602,21.106836985637088
2012-07-10T04:00:00Z,depression,US-IL-602,24.314517911430872
2012-07-11T04:00:00Z,depression,US-IL-602,21.130637177371216
2012-07-12T04:00:00Z,depression,US-IL-602,26.1256519934358
2012-07-13T04:00:00Z,depression,US-IL-602,19.890808545255364
2012-07-14T04:00:00Z,depression,US-IL-602,18.80769812481253
2012-07-15T04:00:00Z,depression,US-IL-602,19.16873493162681
2012-07-16T04:00:00Z,depression,US-IL-602,21.467873792451364
2012-07-17T04:00:00Z,depression,US-IL-602,19.017966767887327
2012-07-18T04:00:00Z,depression,US-IL-602,23.46547632579696
2012-07-19T04:00:00Z,depression,US-IL-602,18.65097991313952
2012-07-20T04:00:00Z,depression,US-IL-602,19.252035602696246
2012-07-21T04:00:00Z,depression,US-IL-602,13.673815240875527
