date,keyword,geo,hits
2009-02-26T05:00:00Z,depression,US-CA-807,26.611772450719542
2009-02-27T05:00:00Z,depression,US-CA-807,25.420200549941057
2009-02-28T05:00:00Z,depression,US-CA-807,19.06515041245579
2009-03-01T05:00:00Z,depression,US-CA-807,32.227863269892566
2009-03-02T05:00:00Z,depression,US-CA-807,32.764635108055494
2009-03-03T05:00:00Z,depression,US-CA-807,29.504490282196006
2009-03-04T05:00:00Z,depression,US-CA-807,40.899345603809394
2009-03-05T05:00:00Z,depression,US-CA-807,23.62719787064733
2009-03-06T05:00:00Z,depression,US-CA-807,21.548874787894153
2009-03-07T05:00:00Z,depression,US-CA-807,16.324329774187966
2009-03-08T05:00:00Z,depression,US-CA-807,17.085355238810916
2009-03-09T04:00:00Z,depression,US-CA-807,27.414364376997565
2009-03-10T04:00:00Z,depression,US-CA-807,28.757320304791406
2009-03-11T04:00:00Z,depression,US-CA-807,28.126125887066372
2009-03-12T04:00:00Z,depression,US-CA-807,22.65782693155579
2009-03-13T04:00:00Z,depression,US-CA-807,16.955524191913
2009-03-14T04:00:00Z,depression,US-CA-807,19.385879283251036
2009-03-15T04:00:00Z,depression,US-CA-807,20.894074725278585
2009-03-16T04:00:00Z,depression,US-CA-807,28.792728772127198
2009-03-17T04:00:00Z,depression,US-CA-807,19.7712670943986
2009-03-18T04:00:00Z,depression,US-CA-807,16.35973824152376
2009-03-19T04:00:00Z,depression,US-CA-807,35.01025036981546
2009-03-20T04:00:00Z,depression,US-CA-807,20.544095381466818
2009-03-21T04:00:00Z,depression,US-CA-807,11.487225236402427
2009-03-22T04:00:00Z,depression,US-CA-807,11.416408301730835
2009-03-23T04:00:00Z,depression,US-CA-807,23.253612881945028
2009-03-24T04:00:00Z,depression,US-CA-807,19.737911291835896
2009-03-25T04:00:00Z,depression,US-CA-807,20.483028604467403
2009-03-26T04:00:00Z,depression,US-CA-807,18.81369897775232
2009-03-27T04:00:00Z,depression,US-CA-807,14.969571023948859
2009-03-28T04:00:00Z,depression,US-CA-807,12.690599959626178
2009-03-29T04:00:00Z,depression,US-CA-807,13.052382125883213
2009-03-30T04:00:00Z,depression,US-CA-807,23.04321474270335
2009-03-31T04:00:00Z,depression,US-CA-807,16.021561720157255
2009-04-01T04:00:00Z,depression,US-CA-807,22.530048549430962
2009-04-02T04:00:00Z,depression,US-CA-807,19.35662881023451
2009-04-03T04:00:00Z,depression,US-CA-807,15.148666025400921
2009-04-04T04:00:00Z,depression,US-CA-807,10.099110683600617
2009-04-05T04:00:00Z,depression,US-CA-807,17.673443696301074
2009-04-06T04:00:00Z,depression,US-CA-807,20.61901764568459
2009-04-07T04:00:00Z,depression,US-CA-807,19.777425088717873
2009-04-08T04:00:00Z,depression,US-CA-807,19.35662881023451
2009-04-09T04:00:00Z,depression,US-CA-807,21.881406481134665
2009-04-10T04:00:00Z,depression,US-CA-807,8.836721848150537
2009-04-11T04:00:00Z,depression,US-CA-807,18.094239974784433
2009-04-12T04:00:00Z,depression,US-CA-807,18.515036253267795
2009-04-13T04:00:00Z,depression,US-CA-807,19.35662881023451
2009-04-14T04:00:00Z,depression,US-CA-807,13.886277189950846
2009-04-15T04:00:00Z,depression,US-CA-807,16.411054860850996
2009-04-16T04:00:00Z,depression,US-CA-807,10.51990696208397
2009-04-17T04:00:00Z,depression,US-CA-807,22.72299903810138
2009-04-18T04:00:00Z,depression,US-CA-807,13.465480911467488
2009-04-19T04:00:00Z,depression,US-CA-807,16.831851139334358
2009-04-20T04:00:00Z,depression,US-CA-807,20.198221367201235
2009-04-21T04:00:00Z,depression,US-CA-807,26.510165544451617
2009-04-22T04:00:00Z,depression,US-CA-807,21.881406481134665
2009-04-23T04:00:00Z,depression,US-CA-807,24.406184152034818
2009-04-24T04:00:00Z,depression,US-CA-807,19.35662881023451
2009-04-25T04:00:00Z,depression,US-CA-807,18.094239974784433
2009-04-26T04:00:00Z,depression,US-CA-807,11.78229579753405
2009-04-27T04:00:00Z,depression,US-CA-807,21.460610202651303
2009-04-28T04:00:00Z,depression,US-CA-807,13.886277189950846
2009-04-29T04:00:00Z,depression,US-CA-807,11.78229579753405
2009-04-30T04:00:00Z,depression,US-CA-807,15.569462303884285
2009-05-01T04:00:00Z,depression,US-CA-807,12.208033441463133
2009-05-02T04:00:00Z,depression,US-CA-807,7.18344499875702
2009-05-03T04:00:00Z,depression,US-CA-807,12.969783935701551
2009-05-04T04:00:00Z,depression,US-CA-807,17.859655152045256
2009-05-05T04:00:00Z,depression,US-CA-807,20.030995157643254
2009-05-06T04:00:00Z,depression,US-CA-807,16.12159487447771
2009-05-07T04:00:00Z,depression,US-CA-807,20.801067951579736
2009-05-08T04:00:00Z,depression,US-CA-807,15.02305131433327
2009-05-09T04:00:00Z,depression,US-CA-807,16.811825605685893
2009-05-10T04:00:00Z,depression,US-CA-807,18.62140564628367
2009-05-11T04:00:00Z,depression,US-CA-807,17.463825772656083
2009-05-12T04:00:00Z,depression,US-CA-807,8.533998196633462
2009-05-13T04:00:00Z,depression,US-CA-807,12.363556417070704
2009-05-14T04:00:00Z,depression,US-CA-807,14.918242352510775
2009-05-15T04:00:00Z,depression,US-CA-807,12.763546946308901
2009-05-16T04:00:00Z,depression,US-CA-807,9.97349597253296
2009-05-17T04:00:00Z,depression,US-CA-807,11.98931300252339
2009-05-18T04:00:00Z,depression,US-CA-807,16.54239115296107
2009-05-19T04:00:00Z,depression,US-CA-807,14.926564652208839
2009-05-20T04:00:00Z,depression,US-CA-807,12.919069921916474
2009-05-21T04:00:00Z,depression,US-CA-807,23.098802883842083
2009-05-22T04:00:00Z,depression,US-CA-807,13.684981566003923
2009-05-23T04:00:00Z,depression,US-CA-807,10.322772487986084
2009-05-24T04:00:00Z,depression,US-CA-807,12.494112493584081
2009-05-25T04:00:00Z,depression,US-CA-807,11.227562508284977
2009-05-26T04:00:00Z,depression,US-CA-807,20.85178196536481
2009-05-27T04:00:00Z,depression,US-CA-807,16.252150950991087
2009-05-28T04:00:00Z,depression,US-CA-807,20.296268460519048
2009-05-29T04:00:00Z,depression,US-CA-807,15.439686442967593
2009-05-30T04:00:00Z,depression,US-CA-807,8.306955457995652
2009-05-31T04:00:00Z,depression,US-CA-807,19.618521178857964
2009-06-01T04:00:00Z,depression,US-CA-807,14.379373447061134
2009-06-02T04:00:00Z,depression,US-CA-807,6.666162058149232
2009-06-03T04:00:00Z,depression,US-CA-807,13.610080868721347
2009-06-04T04:00:00Z,depression,US-CA-807,27.775675242288454
2009-06-05T04:00:00Z,depression,US-CA-807,24.442594213213845
2009-06-06T04:00:00Z,depression,US-CA-807,4.721864791189039
2009-06-07T04:00:00Z,depression,US-CA-807,9.999243087223848
2009-06-08T04:00:00Z,depression,US-CA-807,18.60970241233327
2009-06-09T04:00:00Z,depression,US-CA-807,4.444108038766155
2009-06-10T04:00:00Z,depression,US-CA-807,9.165972829955194
2009-06-11T04:00:00Z,depression,US-CA-807,10.554756592069616
2009-06-12T04:00:00Z,depression,US-CA-807,12.221297106606922
2009-06-13T04:00:00Z,depression,US-CA-807,9.72148633480096
2009-06-14T04:00:00Z,depression,US-CA-807,15.276621383258657
2009-06-15T04:00:00Z,depression,US-CA-807,18.887459164756155
2009-06-16T04:00:00Z,depression,US-CA-807,21.665026688985005
2009-06-17T04:00:00Z,depression,US-CA-807,9.165972829955194
2009-06-18T04:00:00Z,depression,US-CA-807,17.498675402641734
2009-06-19T04:00:00Z,depression,US-CA-807,13.332324116298464
2009-06-20T04:00:00Z,depression,US-CA-807,6.388405305726348
2009-06-21T04:00:00Z,depression,US-CA-807,10.27699983964673
2009-06-22T04:00:00Z,depression,US-CA-807,9.443729582378078
2009-06-23T04:00:00Z,depression,US-CA-807,16.94316189779596
2009-06-24T04:00:00Z,depression,US-CA-807,15.832134888104425
2009-06-25T04:00:00Z,depression,US-CA-807,6.666162058149232
2009-06-26T04:00:00Z,depression,US-CA-807,13.054567363875577
2009-06-27T04:00:00Z,depression,US-CA-807,14.165594373567114
2009-06-28T04:00:00Z,depression,US-CA-807,11.38802684933827
2009-06-29T04:00:00Z,depression,US-CA-807,16.109891640527312
2009-06-30T04:00:00Z,depression,US-CA-807,5.555135048457692
2009-07-01T04:00:00Z,depression,US-CA-807,11.041043001626115
2009-07-02T04:00:00Z,depression,US-CA-807,9.785962551001754
2009-07-03T04:00:00Z,depression,US-CA-807,8.525707035656014
2009-07-04T04:00:00Z,depression,US-CA-807,4.354180684591365
2009-07-05T04:00:00Z,depression,US-CA-807,9.919665862491817
2009-07-06T04:00:00Z,depression,US-CA-807,9.292125637179637
2009-07-07T04:00:00Z,depression,US-CA-807,14.712369654375147
2009-07-08T04:00:00Z,depression,US-CA-807,11.462853194981818
2009-07-09T04:00:00Z,depression,US-CA-807,12.302486236743972
2009-07-10T04:00:00Z,depression,US-CA-807,16.573102351654047
2009-07-11T04:00:00Z,depression,US-CA-807,12.663807558848147
2009-07-12T04:00:00Z,depression,US-CA-807,11.941164914639797
2009-07-13T04:00:00Z,depression,US-CA-807,14.37412403070073
2009-07-14T04:00:00Z,depression,US-CA-807,16.81225821148304
2009-07-15T04:00:00Z,depression,US-CA-807,12.806673280008848
2009-07-16T04:00:00Z,depression,US-CA-807,15.068515911757942
2009-07-17T04:00:00Z,depression,US-CA-807,17.68412936134559
2009-07-18T04:00:00Z,depression,US-CA-807,16.345484341039942
2009-07-19T04:00:00Z,depression,US-CA-807,16.678554899992974
2009-07-20T04:00:00Z,depression,US-CA-807,12.290948387529095
2009-07-21T04:00:00Z,depression,US-CA-807,15.417111664875115
2009-07-22T04:00:00Z,depression,US-CA-807,15.906961233747975
2009-07-23T04:00:00Z,depression,US-CA-807,11.919276935982163
2009-07-24T04:00:00Z,depression,US-CA-807,12.702408451442041
2009-07-25T04:00:00Z,depression,US-CA-807,12.785973021123333
2009-07-26T04:00:00Z,depression,US-CA-807,15.135367567502973
2009-07-27T04:00:00Z,depression,US-CA-807,15.40676153543236
2009-07-28T04:00:00Z,depression,US-CA-807,11.591381441750505
2009-07-29T04:00:00Z,depression,US-CA-807,16.867572018013192
2009-07-30T04:00:00Z,depression,US-CA-807,14.101542342999224
2009-07-31T04:00:00Z,depression,US-CA-807,14.541253170063309
2009-08-01T04:00:00Z,depression,US-CA-807,10.324763141911266
2009-08-02T04:00:00Z,depression,US-CA-807,19.057812114928772
2009-08-03T04:00:00Z,depression,US-CA-807,10.50622975566586
2009-08-04T04:00:00Z,depression,US-CA-807,16.858833793975453
2009-08-05T04:00:00Z,depression,US-CA-807,13.682531774820657
2009-08-06T04:00:00Z,depression,US-CA-807,16.125841020324344
2009-08-07T04:00:00Z,depression,US-CA-807,17.10316471852582
2009-08-08T04:00:00Z,depression,US-CA-807,14.415524548471765
2009-08-09T04:00:00Z,depression,US-CA-807,13.438200850270286
2009-08-10T04:00:00Z,depression,US-CA-807,9.284575132914016
2009-08-11T04:00:00Z,depression,US-CA-807,15.881510095773976
2009-08-12T04:00:00Z,depression,US-CA-807,16.858833793975453
2009-08-13T04:00:00Z,depression,US-CA-807,10.261898831115493
2009-08-14T04:00:00Z,depression,US-CA-807,9.773236982014755
2009-08-15T04:00:00Z,depression,US-CA-807,14.415524548471765
2009-08-16T04:00:00Z,depression,US-CA-807,10.017567906565125
2009-08-17T04:00:00Z,depression,US-CA-807,24.433092455036885
2009-08-18T04:00:00Z,depression,US-CA-807,12.216546227518442
2009-08-19T04:00:00Z,depression,US-CA-807,12.216546227518442
2009-08-20T04:00:00Z,depression,US-CA-807,15.63717917122361
2009-08-21T04:00:00Z,depression,US-CA-807,15.14851732212287
2009-08-22T04:00:00Z,depression,US-CA-807,9.284575132914016
2009-08-23T04:00:00Z,depression,US-CA-807,19.057812114928772
2009-08-24T04:00:00Z,depression,US-CA-807,15.63717917122361
2009-08-25T04:00:00Z,depression,US-CA-807,15.14851732212287
2009-08-26T04:00:00Z,depression,US-CA-807,7.574258661061435
2009-08-27T04:00:00Z,depression,US-CA-807,3.420632943705164
2009-08-28T04:00:00Z,depression,US-CA-807,11.483553453867337
2009-08-29T04:00:00Z,depression,US-CA-807,10.50622975566586
2009-08-30T04:00:00Z,depression,US-CA-807,12.460877152068814
2009-08-31T04:00:00Z,depression,US-CA-807,9.773236982014755
2009-09-01T04:00:00Z,depression,US-CA-807,11.202183000861195
2009-09-02T04:00:00Z,depression,US-CA-807,15.281513055876355
2009-09-03T04:00:00Z,depression,US-CA-807,13.09044083310219
2009-09-04T04:00:00Z,depression,US-CA-807,10.437349229063896
2009-09-05T04:00:00Z,depression,US-CA-807,7.90100795156164
2009-09-06T04:00:00Z,depression,US-CA-807,6.76967779293879
2009-09-07T04:00:00Z,depression,US-CA-807,9.369701066733429
2009-09-08T04:00:00Z,depression,US-CA-807,17.62659173907189
2009-09-09T04:00:00Z,depression,US-CA-807,22.282200539447206
2009-09-10T04:00:00Z,depression,US-CA-807,15.650717010571478
2009-09-11T04:00:00Z,depression,US-CA-807,13.900436836963983
2009-09-12T04:00:00Z,depression,US-CA-807,7.478735666622861
2009-09-13T04:00:00Z,depression,US-CA-807,13.35870665761959
2009-09-14T04:00:00Z,depression,US-CA-807,14.1501828972535
2009-09-15T04:00:00Z,depression,US-CA-807,12.681489782081712
2009-09-16T04:00:00Z,depression,US-CA-807,15.770174904977088
2009-09-17T04:00:00Z,depression,US-CA-807,17.7460496334775
2009-09-18T04:00:00Z,depression,US-CA-807,14.516679284079054
2009-09-19T04:00:00Z,depression,US-CA-807,10.248794202626755
2009-09-20T04:00:00Z,depression,US-CA-807,11.26857256502315
2009-09-21T04:00:00Z,depression,US-CA-807,14.646750844533393
2009-09-22T04:00:00Z,depression,US-CA-807,14.803464872824344
2009-09-23T04:00:00Z,depression,US-CA-807,18.837632695775003
2009-09-24T04:00:00Z,depression,US-CA-807,19.525463237361617
2009-09-25T04:00:00Z,depression,US-CA-807,8.96865611389211
2009-09-26T04:00:00Z,depression,US-CA-807,14.245705891692074
2009-09-27T04:00:00Z,depression,US-CA-807,9.956593478142315
2009-09-28T04:00:00Z,depression,US-CA-807,18.014315457994904
2009-09-29T04:00:00Z,depression,US-CA-807,17.20161188626354
2009-09-30T04:00:00Z,depression,US-CA-807,15.706492908684705
2009-10-01T04:00:00Z,depression,US-CA-807,18.57998053730633
2009-10-02T04:00:00Z,depression,US-CA-807,12.81177794796562
2009-10-03T04:00:00Z,depression,US-CA-807,14.23530883107291
2009-10-04T04:00:00Z,depression,US-CA-807,11.388247064858326
2009-10-05T04:00:00Z,depression,US-CA-807,15.30295699340338
2009-10-06T04:00:00Z,depression,US-CA-807,19.929432363502077
2009-10-07T04:00:00Z,depression,US-CA-807,22.420611408939834
2009-10-08T04:00:00Z,depression,US-CA-807,22.776494129716653
2009-10-09T04:00:00Z,depression,US-CA-807,4.982358090875519
2009-10-10T04:00:00Z,depression,US-CA-807,19.57354964272525
2009-10-11T04:00:00Z,depression,US-CA-807,15.30295699340338
2009-10-12T04:00:00Z,depression,US-CA-807,24.555907733600776
2009-10-13T04:00:00Z,depression,US-CA-807,20.64119780505572
2009-10-14T04:00:00Z,depression,US-CA-807,12.81177794796562
2009-10-15T04:00:00Z,depression,US-CA-807,25.62355589593124
2009-10-16T04:00:00Z,depression,US-CA-807,13.523543389519265
2009-10-17T04:00:00Z,depression,US-CA-807,15.658839714180202
2009-10-18T04:00:00Z,depression,US-CA-807,14.591191551849732
2009-10-19T04:00:00Z,depression,US-CA-807,25.62355589593124
2009-10-20T04:00:00Z,depression,US-CA-807,21.708845967386186
2009-10-21T04:00:00Z,depression,US-CA-807,23.13237685049348
2009-10-22T04:00:00Z,depression,US-CA-807,16.370605155733845
2009-10-23T04:00:00Z,depression,US-CA-807,19.57354964272525
2009-10-24T04:00:00Z,depression,US-CA-807,9.252950740197392
2009-10-25T04:00:00Z,depression,US-CA-807,20.2853150842789
2009-10-26T04:00:00Z,depression,US-CA-807,16.014722434957026
2009-10-27T04:00:00Z,depression,US-CA-807,26.691204058261704
2009-10-28T04:00:00Z,depression,US-CA-807,17.082370597287486
2009-10-29T04:00:00Z,depression,US-CA-807,18.505901480394783
2009-10-30T04:00:00Z,depression,US-CA-807,23.488259571270305
2009-10-31T04:00:00Z,depression,US-CA-807,7.829419857090101
2009-11-01T04:00:00Z,depression,US-CA-807,13.566234204219668
2009-11-02T05:00:00Z,depression,US-CA-807,22.791605922530955
2009-11-03T05:00:00Z,depression,US-CA-807,21.328784378106484
2009-11-04T05:00:00Z,depression,US-CA-807,28.40865931160718
2009-11-05T05:00:00Z,depression,US-CA-807,18.420142056173614
2009-11-06T05:00:00Z,depression,US-CA-807,20.736779894606183
2009-11-07T05:00:00Z,depression,US-CA-807,12.748308418145548
2009-11-08T05:00:00Z,depression,US-CA-807,19.193488053445545
2009-11-09T05:00:00Z,depression,US-CA-807,27.072399032002483
2009-11-10T05:00:00Z,depression,US-CA-807,22.84638617148281
2009-11-11T05:00:00Z,depression,US-CA-807,16.579147896571218
2009-11-12T05:00:00Z,depression,US-CA-807,26.230672172245832
2009-11-13T05:00:00Z,depression,US-CA-807,13.016920535419775
2009-11-14T05:00:00Z,depression,US-CA-807,22.849786324866024
2009-11-15T05:00:00Z,depression,US-CA-807,11.803821367251645
2009-11-16T05:00:00Z,depression,US-CA-807,23.77198348135883
2009-11-17T05:00:00Z,depression,US-CA-807,22.85318647824924
2009-11-18T05:00:00Z,depression,US-CA-807,22.755715414596988
2009-11-19T05:00:00Z,depression,US-CA-807,20.08999516215404
2009-11-20T05:00:00Z,depression,US-CA-807,17.49794489968081
2009-11-21T05:00:00Z,depression,US-CA-807,14.705663382418074
2009-11-22T05:00:00Z,depression,US-CA-807,15.064946256578112
2009-11-23T05:00:00Z,depression,US-CA-807,13.608925018920075
2009-11-24T05:00:00Z,depression,US-CA-807,12.301754940482912
2009-11-25T05:00:00Z,depression,US-CA-807,18.81531543826763
2009-11-26T05:00:00Z,depression,US-CA-807,8.144122942447948
2009-11-27T05:00:00Z,depression,US-CA-807,19.22597840799629
2009-11-28T05:00:00Z,depression,US-CA-807,16.993211019683105
2009-11-29T05:00:00Z,depression,US-CA-807,21.4621459496927
2009-11-30T05:00:00Z,depression,US-CA-807,29.55337761729059
2009-12-01T05:00:00Z,depression,US-CA-807,21.274004129154633
2009-12-02T05:00:00Z,depression,US-CA-807,21.136864609364842
2009-12-03T05:00:00Z,depression,US-CA-807,22.62537620157363
2009-12-04T05:00:00Z,depression,US-CA-807,12.801199692995604
2009-12-05T05:00:00Z,depression,US-CA-807,16.373627514296707
2009-12-06T05:00:00Z,depression,US-CA-807,13.694306648320882
2009-12-07T05:00:00Z,depression,US-CA-807,28.281720251967037
2009-12-08T05:00:00Z,depression,US-CA-807,14.587413603646153
2009-12-09T05:00:00Z,depression,US-CA-807,22.327673883131872
2009-12-10T05:00:00Z,depression,US-CA-807,22.62537620157363
2009-12-11T05:00:00Z,depression,US-CA-807,19.946055335597798
2009-12-12T05:00:00Z,depression,US-CA-807,14.587413603646153
2009-12-13T05:00:00Z,depression,US-CA-807,10.717283463903296
2009-12-14T05:00:00Z,depression,US-CA-807,24.709292430665936
2009-12-15T05:00:00Z,depression,US-CA-807,25.30469706754945
2009-12-16T05:00:00Z,depression,US-CA-807,17.8621391065055
2009-12-17T05:00:00Z,depression,US-CA-807,18.457543743389017
2009-12-18T05:00:00Z,depression,US-CA-807,11.014985782345057
2009-12-19T05:00:00Z,depression,US-CA-807,15.48052055897143
2009-12-20T05:00:00Z,depression,US-CA-807,8.33566491636923
2009-12-21T05:00:00Z,depression,US-CA-807,11.014985782345057
2009-12-22T05:00:00Z,depression,US-CA-807,17.26673446962198
2009-12-23T05:00:00Z,depression,US-CA-807,7.740260279485715
2009-12-24T05:00:00Z,depression,US-CA-807,6.251748687276924
2009-12-25T05:00:00Z,depression,US-CA-807,12.205795056112091
2009-12-26T05:00:00Z,depression,US-CA-807,8.63336723481099
2009-12-27T05:00:00Z,depression,US-CA-807,11.908092737670328
2009-12-28T05:00:00Z,depression,US-CA-807,17.8621391065055
2009-12-29T05:00:00Z,depression,US-CA-807,7.442557961043955
2009-12-30T05:00:00Z,depression,US-CA-807,19.350650698714283
2009-12-31T05:00:00Z,depression,US-CA-807,10.419581145461539
2010-01-01T05:00:00Z,depression,US-CA-807,15.441281857973376
2010-01-02T05:00:00Z,depression,US-CA-807,15.158507306215661
2010-01-03T05:00:00Z,depression,US-CA-807,15.079176888980466
2010-01-04T05:00:00Z,depression,US-CA-807,16.771132615711775
2010-01-05T05:00:00Z,depression,US-CA-807,13.858512081845344
2010-01-06T05:00:00Z,depression,US-CA-807,23.19177832032815
2010-01-07T05:00:00Z,depression,US-CA-807,21.03322325781563
2010-01-08T05:00:00Z,depression,US-CA-807,33.88986894135196
2010-01-09T05:00:00Z,depression,US-CA-807,16.364244346666737
2010-01-10T05:00:00Z,depression,US-CA-807,22.095227230480358
2010-01-11T05:00:00Z,depression,US-CA-807,16.31476946279962
2010-01-12T05:00:00Z,depression,US-CA-807,21.147527299853436
