date,keyword,geo,hits
2009-03-02T05:00:00Z,depression,US-WA-819,69.58065621145784
2009-03-03T05:00:00Z,depression,US-WA-819,58.30246489886802
2009-03-04T05:00:00Z,depression,US-WA-819,54.98970312668442
2009-03-05T05:00:00Z,depression,US-WA-819,80.44207443807039
2009-03-06T05:00:00Z,depression,US-WA-819,49.69093969830785
2009-03-07T05:00:00Z,depression,US-WA-819,27.08099978404238
2009-03-08T05:00:00Z,depression,US-WA-819,45.678524976884404
2009-03-09T04:00:00Z,depression,US-WA-819,47.38554184538466
2009-03-10T04:00:00Z,depression,US-WA-819,28.245140494990498
2009-03-11T04:00:00Z,depression,US-WA-819,37.35182717737177
2009-03-12T04:00:00Z,depression,US-WA-819,33.34135999373326
2009-03-13T04:00:00Z,depression,US-WA-819,51.96371629333329
2009-03-14T04:00:00Z,depression,US-WA-819,32.127557069269166
2009-03-15T04:00:00Z,depression,US-WA-819,35.17837500937829
2009-03-16T04:00:00Z,depression,US-WA-819,39.42011230497846
2009-03-17T04:00:00Z,depression,US-WA-819,44.54311044826416
2009-03-18T04:00:00Z,depression,US-WA-819,34.03906540518817
2009-03-19T04:00:00Z,depression,US-WA-819,51.678888892285755
2009-03-20T04:00:00Z,depression,US-WA-819,50.38864510976275
2009-03-21T04:00:00Z,depression,US-WA-819,22.14155707698731
2009-03-22T04:00:00Z,depression,US-WA-819,52.09371444047807
2009-03-23T04:00:00Z,depression,US-WA-819,39.80815920862783
2009-03-24T04:00:00Z,depression,US-WA-819,76.71838219326438
2009-03-25T04:00:00Z,depression,US-WA-819,69.57870867367289
2009-03-26T04:00:00Z,depression,US-WA-819,48.62807095217663
2009-03-27T04:00:00Z,depression,US-WA-819,40.53069572684072
2009-03-28T04:00:00Z,depression,US-WA-819,27.830314946798197
2009-03-29T04:00:00Z,depression,US-WA-819,42.36771074248575
2009-03-30T04:00:00Z,depression,US-WA-819,65.0273128702672
2009-03-31T04:00:00Z,depression,US-WA-819,45.472085971680734
2009-04-01T04:00:00Z,depression,US-WA-819,41.771277295847746
2009-04-02T04:00:00Z,depression,US-WA-819,52.77437889631472
2009-04-03T04:00:00Z,depression,US-WA-819,41.13297178683353
2009-04-04T04:00:00Z,depression,US-WA-819,24.835001833559872
2009-04-05T04:00:00Z,depression,US-WA-819,66.74406742769214
2009-04-06T04:00:00Z,depression,US-WA-819,55.10266031821096
2009-04-07T04:00:00Z,depression,US-WA-819,72.17672407878338
2009-04-08T04:00:00Z,depression,US-WA-819,38.804690364937294
2009-04-09T04:00:00Z,depression,US-WA-819,17.850157567871157
2009-04-10T04:00:00Z,depression,US-WA-819,37.25250275033981
2009-04-11T04:00:00Z,depression,US-WA-819,36.47640894304106
2009-04-12T04:00:00Z,depression,US-WA-819,25.611095640858615
2009-04-13T04:00:00Z,depression,US-WA-819,34.14812752114482
2009-04-14T04:00:00Z,depression,US-WA-819,33.37203371384607
2009-04-15T04:00:00Z,depression,US-WA-819,42.68515940143102
2009-04-16T04:00:00Z,depression,US-WA-819,34.14812752114482
2009-04-17T04:00:00Z,depression,US-WA-819,35.700315135742315
2009-04-18T04:00:00Z,depression,US-WA-819,31.043752291949836
2009-04-19T04:00:00Z,depression,US-WA-819,32.59593990654733
2009-04-20T04:00:00Z,depression,US-WA-819,22.506720411663633
2009-04-21T04:00:00Z,depression,US-WA-819,34.92422132844357
2009-04-22T04:00:00Z,depression,US-WA-819,38.02859655763855
2009-04-23T04:00:00Z,depression,US-WA-819,20.95453279706614
2009-04-24T04:00:00Z,depression,US-WA-819,22.506720411663633
2009-04-25T04:00:00Z,depression,US-WA-819,38.02859655763855
2009-04-26T04:00:00Z,depression,US-WA-819,31.819846099248583
2009-04-27T04:00:00Z,depression,US-WA-819,69.0723488495884
2009-04-28T04:00:00Z,depression,US-WA-819,28.7154708700536
2009-04-29T04:00:00Z,depression,US-WA-819,41.90906559413228
2009-04-30T04:00:00Z,depression,US-WA-819,25.611095640858615
2009-05-01T04:00:00Z,depression,US-WA-819,32.40782151629992
2009-05-02T04:00:00Z,depression,US-WA-819,60.1025603137106
2009-05-03T04:00:00Z,depression,US-WA-819,28.65895099495684
2009-05-04T04:00:00Z,depression,US-WA-819,26.2041325392619
2009-05-05T04:00:00Z,depression,US-WA-819,35.12752416274682
2009-05-06T04:00:00Z,depression,US-WA-819,33.51206803124998
2009-05-07T04:00:00Z,depression,US-WA-819,38.430140744893116
2009-05-08T04:00:00Z,depression,US-WA-819,25.296440216812492
2009-05-09T04:00:00Z,depression,US-WA-819,49.876680822324296
2009-05-10T04:00:00Z,depression,US-WA-819,70.64478238959367
2009-05-11T04:00:00Z,depression,US-WA-819,77.50815110283563
2009-05-12T04:00:00Z,depression,US-WA-819,43.14828494513429
2009-05-13T04:00:00Z,depression,US-WA-819,39.204547391741215
2009-05-14T04:00:00Z,depression,US-WA-819,68.51136799974745
2009-05-15T04:00:00Z,depression,US-WA-819,40.75504784588806
2009-05-16T04:00:00Z,depression,US-WA-819,26.915270669210635
2009-05-17T04:00:00Z,depression,US-WA-819,37.45749274509372
2009-05-18T04:00:00Z,depression,US-WA-819,32.73766138440188
2009-05-19T04:00:00Z,depression,US-WA-819,52.66302630657186
2009-05-20T04:00:00Z,depression,US-WA-819,30.922276739503076
2009-05-21T04:00:00Z,depression,US-WA-819,30.600872673654358
2009-05-22T04:00:00Z,depression,US-WA-819,33.51206803124998
2009-05-23T04:00:00Z,depression,US-WA-819,31.570146352552467
2009-05-24T04:00:00Z,depression,US-WA-819,26.655447959810623
2009-05-25T04:00:00Z,depression,US-WA-819,49.29882836797687
2009-05-26T04:00:00Z,depression,US-WA-819,43.60297468658432
2009-05-27T04:00:00Z,depression,US-WA-819,41.66105300788681
2009-05-28T04:00:00Z,depression,US-WA-819,47.4201752061787
2009-05-29T04:00:00Z,depression,US-WA-819,72.45847987404183
2009-05-30T04:00:00Z,depression,US-WA-819,22.771604602415593
2009-05-31T04:00:00Z,depression,US-WA-819,33.0590654502506
2009-06-01T04:00:00Z,depression,US-WA-819,40.69515364989
2009-06-02T04:00:00Z,depression,US-WA-819,50.73628907193019
2009-06-03T04:00:00Z,depression,US-WA-819,17.214098077976313
2009-06-04T04:00:00Z,depression,US-WA-819,63.42036133991273
2009-06-05T04:00:00Z,depression,US-WA-819,37.14621164194889
2009-06-06T04:00:00Z,depression,US-WA-819,31.710180669956365
2009-06-07T04:00:00Z,depression,US-WA-819,26.274149697963843
2009-06-08T04:00:00Z,depression,US-WA-819,48.92427874793268
2009-06-09T04:00:00Z,depression,US-WA-819,42.58224261394141
2009-06-10T04:00:00Z,depression,US-WA-819,57.078325205921466
2009-06-11T04:00:00Z,depression,US-WA-819,58.890335529918964
2009-06-12T04:00:00Z,depression,US-WA-819,28.992165183960104
2009-06-13T04:00:00Z,depression,US-WA-819,68.85639231190525
2009-06-14T04:00:00Z,depression,US-WA-819,13.590077429981301
2009-06-15T04:00:00Z,depression,US-WA-819,45.300258099937665
2009-06-16T04:00:00Z,depression,US-WA-819,57.98433036792021
2009-06-17T04:00:00Z,depression,US-WA-819,22.650129049968832
2009-06-18T04:00:00Z,depression,US-WA-819,32.61618583195512
2009-06-19T04:00:00Z,depression,US-WA-819,19.932113563972575
2009-06-20T04:00:00Z,depression,US-WA-819,53.45430455792644
2009-06-21T04:00:00Z,depression,US-WA-819,20.838118725971327
2009-06-22T04:00:00Z,depression,US-WA-819,38.05221680394764
2009-06-23T04:00:00Z,depression,US-WA-819,28.086160021961355
2009-06-24T04:00:00Z,depression,US-WA-819,28.086160021961355
2009-06-25T04:00:00Z,depression,US-WA-819,36.24020647995013
2009-06-26T04:00:00Z,depression,US-WA-819,19.932113563972575
2009-06-27T04:00:00Z,depression,US-WA-819,41.676237451942654
2009-06-28T04:00:00Z,depression,US-WA-819,21.74412388797008
2009-06-29T04:00:00Z,depression,US-WA-819,19.02610840197382
2009-06-30T04:00:00Z,depression,US-WA-819,41.676237451942654
2009-07-01T04:00:00Z,depression,US-WA-819,38.49199870876334
2009-07-02T04:00:00Z,depression,US-WA-819,17.54889226015697
2009-07-03T04:00:00Z,depression,US-WA-819,35.06589936010626
2009-07-04T04:00:00Z,depression,US-WA-819,26.203769039456645
2009-07-05T04:00:00Z,depression,US-WA-819,41.32822259357833
2009-07-06T04:00:00Z,depression,US-WA-819,32.78494387500553
2009-07-07T04:00:00Z,depression,US-WA-819,38.12531936637501
2009-07-08T04:00:00Z,depression,US-WA-819,61.31749613987442
2009-07-09T04:00:00Z,depression,US-WA-819,54.4905722646761
2009-07-10T04:00:00Z,depression,US-WA-819,41.972536135823795
2009-07-11T04:00:00Z,depression,US-WA-819,43.94397226085971
2009-07-12T04:00:00Z,depression,US-WA-819,54.704436144117864
2009-07-13T04:00:00Z,depression,US-WA-819,29.827789687451663
2009-07-14T04:00:00Z,depression,US-WA-819,35.78059356085892
2009-07-15T04:00:00Z,depression,US-WA-819,23.501696133564227
2009-07-16T04:00:00Z,depression,US-WA-819,30.90916323059266
2009-07-17T04:00:00Z,depression,US-WA-819,22.905210331630286
2009-07-18T04:00:00Z,depression,US-WA-819,27.642489682973984
2009-07-19T04:00:00Z,depression,US-WA-819,38.64209226778975
2009-07-20T04:00:00Z,depression,US-WA-819,73.16866580828558
2009-07-21T04:00:00Z,depression,US-WA-819,36.78225420348072
2009-07-22T04:00:00Z,depression,US-WA-819,41.7108445160705
2009-07-23T04:00:00Z,depression,US-WA-819,39.579982589996185
2009-07-24T04:00:00Z,depression,US-WA-819,53.83031614232678
2009-07-25T04:00:00Z,depression,US-WA-819,16.984291618430706
2009-07-26T04:00:00Z,depression,US-WA-819,38.64209226778975
2009-07-27T04:00:00Z,depression,US-WA-819,40.75701161376023
2009-07-28T04:00:00Z,depression,US-WA-819,30.360505168970246
2009-07-29T04:00:00Z,depression,US-WA-819,12.017205807541405
2009-07-30T04:00:00Z,depression,US-WA-819,24.423643875666823
2009-07-31T04:00:00Z,depression,US-WA-819,27.6903174232855
2009-08-01T04:00:00Z,depression,US-WA-819,26.720541940871385
2009-08-02T04:00:00Z,depression,US-WA-819,27.19881934398661
2009-08-03T04:00:00Z,depression,US-WA-819,18.757806444128697
2009-08-04T04:00:00Z,depression,US-WA-819,27.19881934398661
2009-08-05T04:00:00Z,depression,US-WA-819,27.19881934398661
2009-08-06T04:00:00Z,depression,US-WA-819,18.757806444128697
2009-08-07T04:00:00Z,depression,US-WA-819,43.142954821496
2009-08-08T04:00:00Z,depression,US-WA-819,25.32303869957374
2009-08-09T04:00:00Z,depression,US-WA-819,33.76405159943165
2009-08-10T04:00:00Z,depression,US-WA-819,31.888270955018783
2009-08-11T04:00:00Z,depression,US-WA-819,35.63983224384452
2009-08-12T04:00:00Z,depression,US-WA-819,17.81991612192226
2009-08-13T04:00:00Z,depression,US-WA-819,54.39763868797322
2009-08-14T04:00:00Z,depression,US-WA-819,14.068354833096521
2009-08-15T04:00:00Z,depression,US-WA-819,32.82616127722522
2009-08-16T04:00:00Z,depression,US-WA-819,20.633587088541564
2009-08-17T04:00:00Z,depression,US-WA-819,37.515612888257394
2009-08-18T04:00:00Z,depression,US-WA-819,27.19881934398661
2009-08-19T04:00:00Z,depression,US-WA-819,22.509367732954434
2009-08-20T04:00:00Z,depression,US-WA-819,14.068354833096521
2009-08-21T04:00:00Z,depression,US-WA-819,24.385148377367305
2009-08-22T04:00:00Z,depression,US-WA-819,45.01873546590887
2009-08-23T04:00:00Z,depression,US-WA-819,27.19881934398661
2009-08-24T04:00:00Z,depression,US-WA-819,37.515612888257394
2009-08-25T04:00:00Z,depression,US-WA-819,36.57772256605096
2009-08-26T04:00:00Z,depression,US-WA-819,31.888270955018783
2009-08-27T04:00:00Z,depression,US-WA-819,28.136709666193042
2009-08-28T04:00:00Z,depression,US-WA-819,15.006245155302956
2009-08-29T04:00:00Z,depression,US-WA-819,18.757806444128697
2009-08-30T04:00:00Z,depression,US-WA-819,32.82616127722522
2009-08-31T04:00:00Z,depression,US-WA-819,28.136709666193042
2009-09-01T04:00:00Z,depression,US-WA-819,25.56149987809342
2009-09-02T04:00:00Z,depression,US-WA-819,34.35664329754507
2009-09-03T04:00:00Z,depression,US-WA-819,25.612212052258894
2009-09-04T04:00:00Z,depression,US-WA-819,26.932722879545295
2009-09-05T04:00:00Z,depression,US-WA-819,46.866880824400106
2009-09-06T04:00:00Z,depression,US-WA-819,27.27887620320289
2009-09-07T04:00:00Z,depression,US-WA-819,29.753516342536148
2009-09-08T04:00:00Z,depression,US-WA-819,38.519315076937
2009-09-09T04:00:00Z,depression,US-WA-819,28.87346069086675
2009-09-10T04:00:00Z,depression,US-WA-819,34.565759791013946
2009-09-11T04:00:00Z,depression,US-WA-819,21.92560793034174
2009-09-12T04:00:00Z,depression,US-WA-819,17.041284818583808
2009-09-13T04:00:00Z,depression,US-WA-819,42.26375386939119
2009-09-14T04:00:00Z,depression,US-WA-819,45.29366382585092
2009-09-15T04:00:00Z,depression,US-WA-819,38.43299042091374
2009-09-16T04:00:00Z,depression,US-WA-819,14.3068160116162
2009-09-17T04:00:00Z,depression,US-WA-819,25.136144394784118
2009-09-18T04:00:00Z,depression,US-WA-819,30.561492330925418
2009-09-19T04:00:00Z,depression,US-WA-819,53.89393574457681
2009-09-20T04:00:00Z,depression,US-WA-819,21.059797271415444
2009-09-21T04:00:00Z,depression,US-WA-819,32.64638946880715
2009-09-22T04:00:00Z,depression,US-WA-819,25.345260888252998
2009-09-23T04:00:00Z,depression,US-WA-819,21.348115924536017
2009-09-24T04:00:00Z,depression,US-WA-819,29.140411854872653
2009-09-25T04:00:00Z,depression,US-WA-819,26.557224870836887
2009-09-26T04:00:00Z,depression,US-WA-819,23.26036375037125
2009-09-27T04:00:00Z,depression,US-WA-819,21.059797271415444
2009-09-28T04:00:00Z,depression,US-WA-819,29.56576733818195
2009-09-29T04:00:00Z,depression,US-WA-819,40.517887558795486
2009-09-30T04:00:00Z,depression,US-WA-819,26.68713920465406
2009-10-01T04:00:00Z,depression,US-WA-819,16.65154181713229
2009-10-02T04:00:00Z,depression,US-WA-819,24.025604760531177
2009-10-03T04:00:00Z,depression,US-WA-819,31.500237352696434
2009-10-04T04:00:00Z,depression,US-WA-819,44.313893224979736
2009-10-05T04:00:00Z,depression,US-WA-819,34.703651320767264
2009-10-06T04:00:00Z,depression,US-WA-819,26.6951164005902
2009-10-07T04:00:00Z,depression,US-WA-819,22.95780010450757
2009-10-08T04:00:00Z,depression,US-WA-819,15.483167512342316
2009-10-09T04:00:00Z,depression,US-WA-819,24.025604760531177
2009-10-10T04:00:00Z,depression,US-WA-819,37.907065288838076
2009-10-11T04:00:00Z,depression,US-WA-819,21.88999544848396
2009-10-12T04:00:00Z,depression,US-WA-819,41.64438158492071
2009-10-13T04:00:00Z,depression,US-WA-819,41.11047925690891
2009-10-14T04:00:00Z,depression,US-WA-819,33.10194433673185
2009-10-15T04:00:00Z,depression,US-WA-819,26.6951164005902
2009-10-16T04:00:00Z,depression,US-WA-819,42.71218624094431
2009-10-17T04:00:00Z,depression,US-WA-819,35.77145597679087
2009-10-18T04:00:00Z,depression,US-WA-819,26.6951164005902
2009-10-19T04:00:00Z,depression,US-WA-819,37.907065288838076
2009-10-20T04:00:00Z,depression,US-WA-819,41.11047925690891
2009-10-21T04:00:00Z,depression,US-WA-819,26.161214072578396
2009-10-22T04:00:00Z,depression,US-WA-819,33.63584666474365
2009-10-23T04:00:00Z,depression,US-WA-819,27.229018728602004
2009-10-24T04:00:00Z,depression,US-WA-819,20.822190792460354
2009-10-25T04:00:00Z,depression,US-WA-819,36.83926063281448
2009-10-26T04:00:00Z,depression,US-WA-819,40.5765769288971
2009-10-27T04:00:00Z,depression,US-WA-819,43.24608856895612
2009-10-28T04:00:00Z,depression,US-WA-819,33.10194433673185
2009-10-29T04:00:00Z,depression,US-WA-819,40.5765769288971
2009-10-30T04:00:00Z,depression,US-WA-819,23.491702432519375
2009-10-31T04:00:00Z,depression,US-WA-819,46.449502537026945
2009-11-01T04:00:00Z,depression,US-WA-819,19.643970882987936
2009-11-02T05:00:00Z,depression,US-WA-819,35.26790069825179
2009-11-03T05:00:00Z,depression,US-WA-819,35.56348438916135
2009-11-04T05:00:00Z,depression,US-WA-819,40.65424480127647
2009-11-05T05:00:00Z,depression,US-WA-819,28.337114664999014
2009-11-06T05:00:00Z,depression,US-WA-819,14.769926123604646
2009-11-07T05:00:00Z,depression,US-WA-819,19.07560665133761
2009-11-08T05:00:00Z,depression,US-WA-819,14.587672374511342
2009-11-09T05:00:00Z,depression,US-WA-819,50.05068574112455
2009-11-10T05:00:00Z,depression,US-WA-819,41.671813946026006
2009-11-11T05:00:00Z,depression,US-WA-819,31.976874626900937
2009-11-12T05:00:00Z,depression,US-WA-819,32.410305932364594
2009-11-13T05:00:00Z,depression,US-WA-819,35.89935936044431
2009-11-14T05:00:00Z,depression,US-WA-819,16.406095011278584
2009-11-15T05:00:00Z,depression,US-WA-819,39.50174273034026
2009-11-16T05:00:00Z,depression,US-WA-819,35.315221521158435
2009-11-17T05:00:00Z,depression,US-WA-819,39.46728082670174
2009-11-18T05:00:00Z,depression,US-WA-819,33.14515030547269
2009-11-19T05:00:00Z,depression,US-WA-819,31.577905225075803
2009-11-20T05:00:00Z,depression,US-WA-819,30.808598948329188
2009-11-21T05:00:00Z,depression,US-WA-819,56.510663876907714
2009-11-22T05:00:00Z,depression,US-WA-819,55.276379079426334
2009-11-23T05:00:00Z,depression,US-WA-819,23.0325532885195
2009-11-24T05:00:00Z,depression,US-WA-819,34.44544422186367
2009-11-25T05:00:00Z,depression,US-WA-819,38.867369379780314
2009-11-26T05:00:00Z,depression,US-WA-819,17.574370689850333
2009-11-27T05:00:00Z,depression,US-WA-819,26.30197637549994
2009-11-28T05:00:00Z,depression,US-WA-819,40.355746421999484
2009-11-29T05:00:00Z,depression,US-WA-819,46.92905449959889
2009-11-30T05:00:00Z,depression,US-WA-819,41.93876511003191
2009-12-01T05:00:00Z,depression,US-WA-819,51.20318781206075
2009-12-02T05:00:00Z,depression,US-WA-819,34.25616093023714
2009-12-03T05:00:00Z,depression,US-WA-819,34.25616093023714
2009-12-04T05:00:00Z,depression,US-WA-819,31.718667527997344
2009-12-05T05:00:00Z,depression,US-WA-819,32.353040878557294
2009-12-06T05:00:00Z,depression,US-WA-819,33.62178757967719
2009-12-07T05:00:00Z,depression,US-WA-819,31.0842941774374
2009-12-08T05:00:00Z,depression,US-WA-819,26.64368072351777
2009-12-09T05:00:00Z,depression,US-WA-819,37.42802768303687
2009-12-10T05:00:00Z,depression,US-WA-819,27.27805407407772
2009-12-11T05:00:00Z,depression,US-WA-819,35.52490763135703
2009-12-12T05:00:00Z,depression,US-WA-819,19.03120051679841
2009-12-13T05:00:00Z,depression,US-WA-819,33.62178757967719
2009-12-14T05:00:00Z,depression,US-WA-819,24.106187321277986
2009-12-15T05:00:00Z,depression,US-WA-819,16.49370711455862
2009-12-16T05:00:00Z,depression,US-WA-819,20.934320568478245
2009-12-17T05:00:00Z,depression,US-WA-819,28.54680077519761
2009-12-18T05:00:00Z,depression,US-WA-819,18.396827166238463
2009-12-19T05:00:00Z,depression,US-WA-819,29.18117412575756
2009-12-20T05:00:00Z,depression,US-WA-819,40.5998944358366
2009-12-21T05:00:00Z,depression,US-WA-819,19.03120051679841
2009-12-22T05:00:00Z,depression,US-WA-819,22.83744062015809
2009-12-23T05:00:00Z,depression,US-WA-819,36.15928098191698
2009-12-24T05:00:00Z,depression,US-WA-819,9.515600258399205
2009-12-25T05:00:00Z,depression,US-WA-819,19.665573867358354
2009-12-26T05:00:00Z,depression,US-WA-819,24.106187321277986
2009-12-27T05:00:00Z,depression,US-WA-819,27.912427424637666
2009-12-28T05:00:00Z,depression,US-WA-819,20.2999472179183
2009-12-29T05:00:00Z,depression,US-WA-819,22.83744062015809
2009-12-30T05:00:00Z,depression,US-WA-819,30.449920826877452
2009-12-31T05:00:00Z,depression,US-WA-819,32.353040878557294
2010-01-01T05:00:00Z,depression,US-WA-819,31.997086942965325
2010-01-02T05:00:00Z,depression,US-WA-819,25.269205130637882
2010-01-03T05:00:00Z,depression,US-WA-819,27.729164012253683
2010-01-04T05:00:00Z,depression,US-WA-819,33.70284639669318
2010-01-05T05:00:00Z,depression,US-WA-819,35.04560332204507
2010-01-06T05:00:00Z,depression,US-WA-819,55.412512171411365
2010-01-07T05:00:00Z,depression,US-WA-819,37.68177702326085
2010-01-08T05:00:00Z,depression,US-WA-819,35.99363905149299
2010-01-09T05:00:00Z,depression,US-WA-819,14.851384995886757
2010-01-10T05:00:00Z,depression,US-WA-819,17.973911599198498
2010-01-11T05:00:00Z,depression,US-WA-819,52.40981164542762
2010-01-12T05:00:00Z,depression,US-WA-819,39.11616565480473
2010-01-13T05:00:00Z,depression,US-WA-819,29.847266143845506
2010-01-14T05:00:00Z,depression,US-WA-819,19.316668524550387
2010-01-15T05:00:00Z,depression,US-WA-819,37.579572427892856
2010-01-16T05:00:00Z,depression,US-WA-819,23.799573535174012
2010-01-17T05:00:00Z,depression,US-WA-819,38.62981275270877
2010-01-18T05:00:00Z,depression,US-WA-819,36.55752647421295
2010-01-19T05:00:00Z,depression,US-WA-819,25.33616676208588
2010-01-20T05:00:00Z,depression,US-WA-819,43.79643126338035
2010-01-21T05:00:00Z,depression,US-WA-819,33.58302031936519
2010-01-22T05:00:00Z,depression,US-WA-819,26.340591233805796
