date,keyword,geo,hits
2015-09-16T04:00:00Z,depression,US-NC-517,14.435422770810245
2015-09-17T04:00:00Z,depression,US-NC-517,21.83359003634252
2015-09-18T04:00:00Z,depression,US-NC-517,21.358354630695615
2015-09-19T04:00:00Z,depression,US-NC-517,17.07049767641156
2015-09-20T04:00:00Z,depression,US-NC-517,29.88993673113393
2015-09-21T04:00:00Z,depression,US-NC-517,29.099492832405694
2015-09-22T04:00:00Z,depression,US-NC-517,14.549746416202847
2015-09-23T04:00:00Z,depression,US-NC-517,18.16554271967953
2015-09-24T04:00:00Z,depression,US-NC-517,5.817279468075811
2015-09-25T04:00:00Z,depression,US-NC-517,26.267592681643922
2015-09-26T04:00:00Z,depression,US-NC-517,20.0722463587589
2015-09-27T04:00:00Z,depression,US-NC-517,16.075109327466347
2015-09-28T04:00:00Z,depression,US-NC-517,22.665677599715483
2015-09-29T04:00:00Z,depression,US-NC-517,23.62924390303595
2015-09-30T04:00:00Z,depression,US-NC-517,20.1694149095966
2015-10-01T04:00:00Z,depression,US-NC-517,20.95985880832483
2015-10-02T04:00:00Z,depression,US-NC-517,14.623212126472321
2015-10-03T04:00:00Z,depression,US-NC-517,22.527651113754654
2015-10-04T04:00:00Z,depression,US-NC-517,29.641646202308753
2015-10-05T04:00:00Z,depression,US-NC-517,17.38976577202114
2015-10-06T04:00:00Z,depression,US-NC-517,22.527651113754654
2015-10-07T04:00:00Z,depression,US-NC-517,24.10853891121112
2015-10-08T04:00:00Z,depression,US-NC-517,39.52219493641168
2015-10-09T04:00:00Z,depression,US-NC-517,17.38976577202114
2015-10-10T04:00:00Z,depression,US-NC-517,13.042324329015852
2015-10-11T04:00:00Z,depression,US-NC-517,26.084648658031703
2015-10-12T04:00:00Z,depression,US-NC-517,24.89898280993935
2015-10-13T04:00:00Z,depression,US-NC-517,16.994543822657022
2015-10-14T04:00:00Z,depression,US-NC-517,18.18020967074937
2015-10-15T04:00:00Z,depression,US-NC-517,17.38976577202114
2015-10-16T04:00:00Z,depression,US-NC-517,18.18020967074937
2015-10-17T04:00:00Z,depression,US-NC-517,22.92287306311877
2015-10-18T04:00:00Z,depression,US-NC-517,12.251880430287619
2015-10-19T04:00:00Z,depression,US-NC-517,27.270314506124055
2015-10-20T04:00:00Z,depression,US-NC-517,31.617755949129336
2015-10-21T04:00:00Z,depression,US-NC-517,21.737207215026423
2015-10-22T04:00:00Z,depression,US-NC-517,21.737207215026423
2015-10-23T04:00:00Z,depression,US-NC-517,22.527651113754654
2015-10-24T04:00:00Z,depression,US-NC-517,18.970653569477605
2015-10-25T04:00:00Z,depression,US-NC-517,22.527651113754654
2015-10-26T04:00:00Z,depression,US-NC-517,24.10853891121112
2015-10-27T04:00:00Z,depression,US-NC-517,31.222533999765226
2015-10-28T04:00:00Z,depression,US-NC-517,21.341985265662306
2015-10-29T04:00:00Z,depression,US-NC-517,28.851202303580518
2015-10-30T04:00:00Z,depression,US-NC-517,22.132429164390537
2015-10-31T04:00:00Z,depression,US-NC-517,9.88054873410292
2015-11-01T04:00:00Z,depression,US-NC-517,22.90776669277328
2015-11-02T05:00:00Z,depression,US-NC-517,21.40290201112054
2015-11-03T05:00:00Z,depression,US-NC-517,27.562002551412984
2015-11-04T05:00:00Z,depression,US-NC-517,20.569595321737218
2015-11-05T05:00:00Z,depression,US-NC-517,33.795775231299395
2015-11-06T05:00:00Z,depression,US-NC-517,24.75123513899932
2015-11-07T05:00:00Z,depression,US-NC-517,9.604212691197615
2015-11-08T05:00:00Z,depression,US-NC-517,21.58945954408638
2015-11-09T05:00:00Z,depression,US-NC-517,20.63456499582473
2015-11-10T05:00:00Z,depression,US-NC-517,32.81877379960531
2015-11-11T05:00:00Z,depression,US-NC-517,11.305337371322658
2015-11-12T05:00:00Z,depression,US-NC-517,21.72210084468093
2015-11-13T05:00:00Z,depression,US-NC-517,15.147022447801703
2015-11-14T05:00:00Z,depression,US-NC-517,15.763313231490061
2015-11-15T05:00:00Z,depression,US-NC-517,21.413955452836746
2015-11-16T05:00:00Z,depression,US-NC-517,25.837420011645758
2015-11-17T05:00:00Z,depression,US-NC-517,24.56467760603347
2015-11-18T05:00:00Z,depression,US-NC-517,26.969169627366814
2015-11-19T05:00:00Z,depression,US-NC-517,29.919578853461957
2015-11-20T05:00:00Z,depression,US-NC-517,17.112078752906076
2015-11-21T05:00:00Z,depression,US-NC-517,19.779151423008983
2015-11-22T05:00:00Z,depression,US-NC-517,10.668290680411634
2015-11-23T05:00:00Z,depression,US-NC-517,25.9244965691657
2015-11-24T05:00:00Z,depression,US-NC-517,17.946736418499157
2015-11-25T05:00:00Z,depression,US-NC-517,13.687722509223569
2015-11-26T05:00:00Z,depression,US-NC-517,13.205424002339516
2015-11-27T05:00:00Z,depression,US-NC-517,11.053810164269297
2015-11-28T05:00:00Z,depression,US-NC-517,14.509975756890679
2015-11-29T05:00:00Z,depression,US-NC-517,17.232315635574647
2015-11-30T05:00:00Z,depression,US-NC-517,33.85104243988046
2015-12-01T05:00:00Z,depression,US-NC-517,19.285799474408716
2015-12-02T05:00:00Z,depression,US-NC-517,20.52132862624309
2015-12-03T05:00:00Z,depression,US-NC-517,12.685912241677546
2015-12-04T05:00:00Z,depression,US-NC-517,11.566567043882468
2015-12-05T05:00:00Z,depression,US-NC-517,11.93968210981416
2015-12-06T05:00:00Z,depression,US-NC-517,15.297717703199394
2015-12-07T05:00:00Z,depression,US-NC-517,34.32658606571571
2015-12-08T05:00:00Z,depression,US-NC-517,29.102975142672015
2015-12-09T05:00:00Z,depression,US-NC-517,25.37182448335509
2015-12-10T05:00:00Z,depression,US-NC-517,14.551487571336008
2015-12-11T05:00:00Z,depression,US-NC-517,32.46101073605725
2015-12-12T05:00:00Z,depression,US-NC-517,21.640673824038167
2015-12-13T05:00:00Z,depression,US-NC-517,15.297717703199394
2015-12-14T05:00:00Z,depression,US-NC-517,26.118054615218476
2015-12-15T05:00:00Z,depression,US-NC-517,22.38690395590155
2015-12-16T05:00:00Z,depression,US-NC-517,21.26755875810647
2015-12-17T05:00:00Z,depression,US-NC-517,16.41706290099447
2015-12-18T05:00:00Z,depression,US-NC-517,27.237399813013557
2015-12-19T05:00:00Z,depression,US-NC-517,8.208531450497235
2015-12-20T05:00:00Z,depression,US-NC-517,10.447221846087391
2015-12-21T05:00:00Z,depression,US-NC-517,11.93968210981416
2015-12-22T05:00:00Z,depression,US-NC-517,14.9246026372677
2015-12-23T05:00:00Z,depression,US-NC-517,17.163293032857855
2015-12-24T05:00:00Z,depression,US-NC-517,9.700991714224005
2015-12-25T05:00:00Z,depression,US-NC-517,8.954761582360621
2015-12-26T05:00:00Z,depression,US-NC-517,14.551487571336008
2015-12-27T05:00:00Z,depression,US-NC-517,17.53640809878955
2015-12-28T05:00:00Z,depression,US-NC-517,11.566567043882468
2015-12-29T05:00:00Z,depression,US-NC-517,11.566567043882468
2015-12-30T05:00:00Z,depression,US-NC-517,11.193451977950774
2015-12-31T05:00:00Z,depression,US-NC-517,13.805257439472623
2016-01-01T05:00:00Z,depression,US-NC-517,9.587953836675597
2016-01-02T05:00:00Z,depression,US-NC-517,15.206409218446645
2016-01-03T05:00:00Z,depression,US-NC-517,16.584705729350624
2016-01-04T05:00:00Z,depression,US-NC-517,16.885427015139264
2016-01-05T05:00:00Z,depression,US-NC-517,17.611053629481372
2016-01-06T05:00:00Z,depression,US-NC-517,18.688628854596715
2016-01-07T05:00:00Z,depression,US-NC-517,10.82146278729347
2016-01-08T05:00:00Z,depression,US-NC-517,14.439012631424795
2016-01-09T05:00:00Z,depression,US-NC-517,17.78702793486799
2016-01-10T05:00:00Z,depression,US-NC-517,8.686352916946873
2016-01-11T05:00:00Z,depression,US-NC-517,11.453529166334063
2016-01-12T05:00:00Z,depression,US-NC-517,10.500137983983556
2016-01-13T05:00:00Z,depression,US-NC-517,21.07323268574736
2016-01-14T05:00:00Z,depression,US-NC-517,10.023442392808304
2016-01-15T05:00:00Z,depression,US-NC-517,14.231851580937676
2016-01-16T05:00:00Z,depression,US-NC-517,9.028844175415253
2016-01-17T05:00:00Z,depression,US-NC-517,11.028623837780588
2016-01-18T05:00:00Z,depression,US-NC-517,20.47179011417008
2016-01-19T05:00:00Z,depression,US-NC-517,13.205503680806926
2016-01-20T05:00:00Z,depression,US-NC-517,21.42574423415778
2016-01-21T05:00:00Z,depression,US-NC-517,13.019509085478271
2016-01-22T05:00:00Z,depression,US-NC-517,9.992818585344992
2016-01-23T05:00:00Z,depression,US-NC-517,16.035616358032318
2016-01-24T05:00:00Z,depression,US-NC-517,21.383974261478045
2016-01-25T05:00:00Z,depression,US-NC-517,15.18524276328818
2016-01-26T05:00:00Z,depression,US-NC-517,16.242777408519437
2016-01-27T05:00:00Z,depression,US-NC-517,14.96806142285902
2016-01-28T05:00:00Z,depression,US-NC-517,12.780598352253453
2016-01-29T05:00:00Z,depression,US-NC-517,19.48721218671907
2016-01-30T05:00:00Z,depression,US-NC-517,13.95173381267031
2016-01-31T05:00:00Z,depression,US-NC-517,14.41840911390352
2016-02-01T05:00:00Z,depression,US-NC-517,16.273964153619946
2016-02-02T05:00:00Z,depression,US-NC-517,22.371366877115015
2016-02-03T05:00:00Z,depression,US-NC-517,15.093934278535432
2016-02-04T05:00:00Z,depression,US-NC-517,21.02369417367435
2016-02-05T05:00:00Z,depression,US-NC-517,12.93765795303037
2016-02-06T05:00:00Z,depression,US-NC-517,11.589985249589708
2016-02-07T05:00:00Z,depression,US-NC-517,16.441606981976093
2016-02-08T05:00:00Z,depression,US-NC-517,13.476727034406636
2016-02-09T05:00:00Z,depression,US-NC-517,18.59788330748116
2016-02-10T05:00:00Z,depression,US-NC-517,17.789279685416762
2016-02-11T05:00:00Z,depression,US-NC-517,16.980676063352362
2016-02-12T05:00:00Z,depression,US-NC-517,7.277432598579583
2016-02-13T05:00:00Z,depression,US-NC-517,8.086036220643981
2016-02-14T05:00:00Z,depression,US-NC-517,13.74626157509477
2016-02-15T05:00:00Z,depression,US-NC-517,11.589985249589708
2016-02-16T05:00:00Z,depression,US-NC-517,17.789279685416762
2016-02-17T05:00:00Z,depression,US-NC-517,21.83229779573875
2016-02-18T05:00:00Z,depression,US-NC-517,14.015796115782903
2016-02-19T05:00:00Z,depression,US-NC-517,17.519745144728628
2016-02-20T05:00:00Z,depression,US-NC-517,16.441606981976093
2016-02-21T05:00:00Z,depression,US-NC-517,15.363468819223565
2016-02-22T05:00:00Z,depression,US-NC-517,19.406486929545554
2016-02-23T05:00:00Z,depression,US-NC-517,25.33624682468448
2016-02-24T05:00:00Z,depression,US-NC-517,18.328348766793027
2016-02-25T05:00:00Z,depression,US-NC-517,19.67602147023369
2016-02-26T05:00:00Z,depression,US-NC-517,21.293228714362485
2016-02-27T05:00:00Z,depression,US-NC-517,14.285330656471034
2016-02-28T05:00:00Z,depression,US-NC-517,14.554865197159167
2016-02-29T05:00:00Z,depression,US-NC-517,19.945556010921823
2016-03-01T05:00:00Z,depression,US-NC-517,18.77970007008669
2016-03-02T05:00:00Z,depression,US-NC-517,18.957992882866964
2016-03-03T05:00:00Z,depression,US-NC-517,16.64799615147121
2016-03-04T05:00:00Z,depression,US-NC-517,27.311468322681364
2016-03-05T05:00:00Z,depression,US-NC-517,12.914514174448316
2016-03-06T05:00:00Z,depression,US-NC-517,9.957348819739542
2016-03-07T05:00:00Z,depression,US-NC-517,25.195193589787262
2016-03-08T05:00:00Z,depression,US-NC-517,19.38896242230647
2016-03-09T05:00:00Z,depression,US-NC-517,12.620407226870595
2016-03-10T05:00:00Z,depression,US-NC-517,17.995668854911877
2016-03-11T05:00:00Z,depression,US-NC-517,13.658543797012165
2016-03-12T05:00:00Z,depression,US-NC-517,18.426638394351386
2016-03-13T05:00:00Z,depression,US-NC-517,18.26729871711773
2016-03-14T04:00:00Z,depression,US-NC-517,23.405312804221158
2016-03-15T04:00:00Z,depression,US-NC-517,19.202955016665506
2016-03-16T04:00:00Z,depression,US-NC-517,26.149803024881663
2016-03-17T04:00:00Z,depression,US-NC-517,21.140936936779337
2016-03-18T04:00:00Z,depression,US-NC-517,12.189437687431086
2016-03-19T04:00:00Z,depression,US-NC-517,6.666074924842084
2016-03-20T04:00:00Z,depression,US-NC-517,17.97109644802229
2016-03-21T04:00:00Z,depression,US-NC-517,25.855696077303936
2016-03-22T04:00:00Z,depression,US-NC-517,23.031202671421514
2016-03-23T04:00:00Z,depression,US-NC-517,22.75604885939041
2016-03-24T04:00:00Z,depression,US-NC-517,23.025583400078542
2016-03-25T04:00:00Z,depression,US-NC-517,14.038273201154775
2016-03-26T04:00:00Z,depression,US-NC-517,12.70955363326073
2016-03-27T04:00:00Z,depression,US-NC-517,14.76896895951497
2016-03-28T04:00:00Z,depression,US-NC-517,15.345944311984479
2016-03-29T04:00:00Z,depression,US-NC-517,13.685211525419472
2016-03-30T04:00:00Z,depression,US-NC-517,14.038273201154775
2016-03-31T04:00:00Z,depression,US-NC-517,9.078551926831627
2016-04-01T04:00:00Z,depression,US-NC-517,15.661099716626541
2016-04-02T04:00:00Z,depression,US-NC-517,14.508577639995059
2016-04-03T04:00:00Z,depression,US-NC-517,15.62462207384083
2016-04-04T04:00:00Z,depression,US-NC-517,21.204844243069697
2016-04-05T04:00:00Z,depression,US-NC-517,31.24924414768166
2016-04-06T04:00:00Z,depression,US-NC-517,31.993273770245516
2016-04-07T04:00:00Z,depression,US-NC-517,26.785066412298573
2016-04-08T04:00:00Z,depression,US-NC-517,18.600740564096228
2016-04-09T04:00:00Z,depression,US-NC-517,9.300370282048114
2016-04-10T04:00:00Z,depression,US-NC-517,26.041036789734715
2016-04-11T04:00:00Z,depression,US-NC-517,37.201481128192455
2016-04-12T04:00:00Z,depression,US-NC-517,18.600740564096228
2016-04-13T04:00:00Z,depression,US-NC-517,14.136562828713133
2016-04-14T04:00:00Z,depression,US-NC-517,28.645140468708192
2016-04-15T04:00:00Z,depression,US-NC-517,17.85671094153238
2016-04-16T04:00:00Z,depression,US-NC-517,14.136562828713133
2016-04-17T04:00:00Z,depression,US-NC-517,15.62462207384083
2016-04-18T04:00:00Z,depression,US-NC-517,24.924992355888946
2016-04-19T04:00:00Z,depression,US-NC-517,18.972755375378153
2016-04-20T04:00:00Z,depression,US-NC-517,21.94887386563355
2016-04-21T04:00:00Z,depression,US-NC-517,21.576859054351626
2016-04-22T04:00:00Z,depression,US-NC-517,24.924992355888946
2016-04-23T04:00:00Z,depression,US-NC-517,9.300370282048114
2016-04-24T04:00:00Z,depression,US-NC-517,17.484696130250455
2016-04-25T04:00:00Z,depression,US-NC-517,20.832829431787776
2016-04-26T04:00:00Z,depression,US-NC-517,25.669021978452797
2016-04-27T04:00:00Z,depression,US-NC-517,24.924992355888946
2016-04-28T04:00:00Z,depression,US-NC-517,30.87722933639974
2016-04-29T04:00:00Z,depression,US-NC-517,17.85671094153238
2016-04-30T04:00:00Z,depression,US-NC-517,5.208207357946944
2016-05-01T04:00:00Z,depression,US-NC-517,11.786086220045974
2016-05-02T04:00:00Z,depression,US-NC-517,23.328997620790684
2016-05-03T04:00:00Z,depression,US-NC-517,33.26951494908711
2016-05-04T04:00:00Z,depression,US-NC-517,21.64607855335448
2016-05-05T04:00:00Z,depression,US-NC-517,24.743784453260506
2016-05-06T04:00:00Z,depression,US-NC-517,17.03535599265563
2016-05-07T04:00:00Z,depression,US-NC-517,15.271911930231505
2016-05-08T04:00:00Z,depression,US-NC-517,12.44073843095436
2016-05-09T04:00:00Z,depression,US-NC-517,15.497381916197673
2016-05-10T04:00:00Z,depression,US-NC-517,30.940796087410067
2016-05-11T04:00:00Z,depression,US-NC-517,19.178067448691714
2016-05-12T04:00:00Z,depression,US-NC-517,25.212429258527933
2016-05-13T04:00:00Z,depression,US-NC-517,14.163120078715771
2016-05-14T04:00:00Z,depression,US-NC-517,12.7966482432387
2016-05-15T04:00:00Z,depression,US-NC-517,14.075342501397815
2016-05-16T04:00:00Z,depression,US-NC-517,21.168581331419517
2016-05-17T04:00:00Z,depression,US-NC-517,19.315759857339923
2016-05-18T04:00:00Z,depression,US-NC-517,19.39788468666535
2016-05-19T04:00:00Z,depression,US-NC-517,22.075260778296702
2016-05-20T04:00:00Z,depression,US-NC-517,21.549448559368983
2016-05-21T04:00:00Z,depression,US-NC-517,11.340798996106171
2016-05-22T04:00:00Z,depression,US-NC-517,22.316835763260453
2016-05-23T04:00:00Z,depression,US-NC-517,21.04699392176888
2016-05-24T04:00:00Z,depression,US-NC-517,12.084828618670018
2016-05-25T04:00:00Z,depression,US-NC-517,17.609483208576098
2016-05-26T04:00:00Z,depression,US-NC-517,24.056922244356958
2016-05-27T04:00:00Z,depression,US-NC-517,18.224672839159282
2016-05-28T04:00:00Z,depression,US-NC-517,15.627821742515849
2016-05-29T04:00:00Z,depression,US-NC-517,18.718275060091834
2016-05-30T04:00:00Z,depression,US-NC-517,19.324612274007475
2016-05-31T04:00:00Z,depression,US-NC-517,29.16124702598836
2016-06-01T04:00:00Z,depression,US-NC-517,14.002070088739938
2016-06-02T04:00:00Z,depression,US-NC-517,23.10672730349954
2016-06-03T04:00:00Z,depression,US-NC-517,11.21355883846301
2016-06-04T04:00:00Z,depression,US-NC-517,11.893168465036526
2016-06-05T04:00:00Z,depression,US-NC-517,15.970826224477621
2016-06-06T04:00:00Z,depression,US-NC-517,16.990240664337893
2016-06-07T04:00:00Z,depression,US-NC-517,13.592192531470316
2016-06-08T04:00:00Z,depression,US-NC-517,12.572778091610042
2016-06-09T04:00:00Z,depression,US-NC-517,15.631021411190863
2016-06-10T04:00:00Z,depression,US-NC-517,11.893168465036526
2016-06-11T04:00:00Z,depression,US-NC-517,10.194144398602738
2016-06-12T04:00:00Z,depression,US-NC-517,7.4757058923086745
2016-06-13T04:00:00Z,depression,US-NC-517,18.689264730771683
2016-06-14T04:00:00Z,depression,US-NC-517,13.592192531470316
2016-06-15T04:00:00Z,depression,US-NC-517,7.4757058923086745
2016-06-16T04:00:00Z,depression,US-NC-517,11.21355883846301
2016-06-17T04:00:00Z,depression,US-NC-517,12.572778091610042
2016-06-18T04:00:00Z,depression,US-NC-517,13.25238771818356
2016-06-19T04:00:00Z,depression,US-NC-517,13.592192531470316
2016-06-20T04:00:00Z,depression,US-NC-517,13.592192531470316
2016-06-21T04:00:00Z,depression,US-NC-517,26.50477543636712
2016-06-22T04:00:00Z,depression,US-NC-517,18.689264730771683
2016-06-23T04:00:00Z,depression,US-NC-517,11.55336365174977
2016-06-24T04:00:00Z,depression,US-NC-517,15.291216597904107
2016-06-25T04:00:00Z,depression,US-NC-517,11.55336365174977
2016-06-26T04:00:00Z,depression,US-NC-517,10.533949211889496
2016-06-27T04:00:00Z,depression,US-NC-517,15.970826224477621
2016-06-28T04:00:00Z,depression,US-NC-517,29.902823569234698
2016-06-29T04:00:00Z,depression,US-NC-517,8.834925145455706
2016-06-30T04:00:00Z,depression,US-NC-517,20.388288797205476
2016-07-01T04:00:00Z,depression,US-NC-517,17.271953343414328
2016-07-02T04:00:00Z,depression,US-NC-517,11.953310909866044
2016-07-03T04:00:00Z,depression,US-NC-517,8.62305971480628
2016-07-04T04:00:00Z,depression,US-NC-517,13.091780053013832
2016-07-05T04:00:00Z,depression,US-NC-517,15.980531028075115
2016-07-06T04:00:00Z,depression,US-NC-517,10.424189250075633
2016-07-07T04:00:00Z,depression,US-NC-517,16.201281138074357
2016-07-08T04:00:00Z,depression,US-NC-517,11.749510034318755
2016-07-09T04:00:00Z,depression,US-NC-517,13.397686397396683
2016-07-10T04:00:00Z,depression,US-NC-517,15.224239784343967
2016-07-11T04:00:00Z,depression,US-NC-517,14.196350727257716
2016-07-12T04:00:00Z,depression,US-NC-517,11.613506096579284
2016-07-13T04:00:00Z,depression,US-NC-517,12.624445919213581
2016-07-14T04:00:00Z,depression,US-NC-517,11.418179838257974
2016-07-15T04:00:00Z,depression,US-NC-517,12.556648981405763
2016-07-16T04:00:00Z,depression,US-NC-517,13.915868234552795
2016-07-17T04:00:00Z,depression,US-NC-517,15.776320090403988
2016-07-18T04:00:00Z,depression,US-NC-517,15.35176910485746
2016-07-19T04:00:00Z,depression,US-NC-517,11.579607627675376
2016-07-20T04:00:00Z,depression,US-NC-517,11.647404565483194
2016-07-21T04:00:00Z,depression,US-NC-517,17.458394922385825
2016-07-22T04:00:00Z,depression,US-NC-517,9.464097130797198
2016-07-23T04:00:00Z,depression,US-NC-517,8.2917295187455
2016-07-24T04:00:00Z,depression,US-NC-517,11.044476556067307
2016-07-25T04:00:00Z,depression,US-NC-517,14.527680923318497
2016-07-26T04:00:00Z,depression,US-NC-517,13.499791866232245
2016-07-27T04:00:00Z,depression,US-NC-517,15.368718339309412
2016-07-28T04:00:00Z,depression,US-NC-517,27.287720718147707
2016-07-29T04:00:00Z,depression,US-NC-517,14.247198430613578
2016-07-30T04:00:00Z,depression,US-NC-517,5.275859285294563
2016-07-31T04:00:00Z,depression,US-NC-517,17.5181273050915
2016-08-01T04:00:00Z,depression,US-NC-517,17.688029711734877
2016-08-02T04:00:00Z,depression,US-NC-517,16.142778941740193
2016-08-03T04:00:00Z,depression,US-NC-517,17.75705683591421
2016-08-04T04:00:00Z,depression,US-NC-517,16.7884900994098
2016-08-05T04:00:00Z,depression,US-NC-517,5.8114004190264685
2016-08-06T04:00:00Z,depression,US-NC-517,16.7884900994098
2016-08-07T04:00:00Z,depression,US-NC-517,10.00852294387892
2016-08-08T04:00:00Z,depression,US-NC-517,12.268511995722545
2016-08-09T04:00:00Z,depression,US-NC-517,7.1028227343656845
2016-08-10T04:00:00Z,depression,US-NC-517,18.40276799358382
2016-08-11T04:00:00Z,depression,US-NC-517,19.048479151253428
2016-08-12T04:00:00Z,depression,US-NC-517,10.331378522713722
2016-08-13T04:00:00Z,depression,US-NC-517,13.55993431106176
2016-08-14T04:00:00Z,depression,US-NC-517,13.55993431106176
2016-08-15T04:00:00Z,depression,US-NC-517,10.331378522713722
2016-08-16T04:00:00Z,depression,US-NC-517,16.142778941740193
2016-08-17T04:00:00Z,depression,US-NC-517,16.142778941740193
2016-08-18T04:00:00Z,depression,US-NC-517,6.134255997861272
2016-08-19T04:00:00Z,depression,US-NC-517,13.882789889896564
2016-08-20T04:00:00Z,depression,US-NC-517,7.1028227343656845
2016-08-21T04:00:00Z,depression,US-NC-517,12.268511995722545
2016-08-22T04:00:00Z,depression,US-NC-517,13.237078732226959
2016-08-23T04:00:00Z,depression,US-NC-517,14.851356626400976
2016-08-24T04:00:00Z,depression,US-NC-517,10.331378522713722
2016-08-25T04:00:00Z,depression,US-NC-517,16.7884900994098
2016-08-26T04:00:00Z,depression,US-NC-517,12.59136757455735
2016-08-27T04:00:00Z,depression,US-NC-517,12.914223153392154
2016-08-28T04:00:00Z,depression,US-NC-517,29.057002095132344
2016-08-29T04:00:00Z,depression,US-NC-517,18.079912414749014
2016-08-30T04:00:00Z,depression,US-NC-517,24.53702399144509
2016-08-31T04:00:00Z,depression,US-NC-517,32.28555788348039
2016-09-01T04:00:00Z,depression,US-NC-517,18.207540594361053
2016-09-02T04:00:00Z,depression,US-NC-517,16.63687166047219
2016-09-03T04:00:00Z,depression,US-NC-517,16.286294004194502
2016-09-04T04:00:00Z,depression,US-NC-517,19.913941084345264
2016-09-05T04:00:00Z,depression,US-NC-517,20.278379779344398
2016-09-06T04:00:00Z,depression,US-NC-517,12.790326791897424
2016-09-07T04:00:00Z,depression,US-NC-517,12.089171479342049
2016-09-08T04:00:00Z,depression,US-NC-517,22.586882466713067
2016-09-09T04:00:00Z,depression,US-NC-517,13.3251496397955
2016-09-10T04:00:00Z,depression,US-NC-517,11.851507976956722
2016-09-11T04:00:00Z,depression,US-NC-517,15.269213632165043
2016-09-12T04:00:00Z,depression,US-NC-517,8.50513335947643
2016-09-13T04:00:00Z,depression,US-NC-517,13.72424093159823
2016-09-14T04:00:00Z,depression,US-NC-517,17.338026973027556
2016-09-15T04:00:00Z,depression,US-NC-517,23.8505827046094
2016-09-16T04:00:00Z,depression,US-NC-517,16.916118279021838
2016-09-17T04:00:00Z,depression,US-NC-517,17.541037878609284
2016-09-18T04:00:00Z,depression,US-NC-517,24.71316580658218
2016-09-19T04:00:00Z,depression,US-NC-517,21.927310270322025
2016-09-20T04:00:00Z,depression,US-NC-517,18.917652270397973
2016-09-21T04:00:00Z,depression,US-NC-517,23.919887898216608
2016-09-22T04:00:00Z,depression,US-NC-517,19.40193563865018
2016-09-23T04:00:00Z,depression,US-NC-517,16.558610103383433
2016-09-24T04:00:00Z,depression,US-NC-517,12.215946671955848
2016-09-25T04:00:00Z,depression,US-NC-517,20.60816587753992
2016-09-26T04:00:00Z,depression,US-NC-517,16.706176854079395
2016-09-27T04:00:00Z,depression,US-NC-517,15.472224537746769
2016-09-28T04:00:00Z,depression,US-NC-517,18.244219035285482
2016-09-29T04:00:00Z,depression,US-NC-517,23.493074528970997
2016-09-30T04:00:00Z,depression,US-NC-517,18.707710845455527
2016-10-01T04:00:00Z,depression,US-NC-517,19.38807459992874
2016-10-02T04:00:00Z,depression,US-NC-517,26.600612786943373
2016-10-03T04:00:00Z,depression,US-NC-517,22.223296758712188
2016-10-04T04:00:00Z,depression,US-NC-517,20.539713670930958
2016-10-05T04:00:00Z,depression,US-NC-517,21.88658014115594
2016-10-06T04:00:00Z,depression,US-NC-517,29.967778962505825
2016-10-07T04:00:00Z,depression,US-NC-517,23.90687984649341
2016-10-08T04:00:00Z,depression,US-NC-517,23.90687984649341
2016-10-09T04:00:00Z,depression,US-NC-517,15.152247790031037
2016-10-10T04:00:00Z,depression,US-NC-517,21.213146906043452
2016-10-11T04:00:00Z,depression,US-NC-517,13.468664702249809
2016-10-12T04:00:00Z,depression,US-NC-517,9.428065291574866
2016-10-13T04:00:00Z,depression,US-NC-517,24.243596464049656
2016-10-14T04:00:00Z,depression,US-NC-517,10.774931761799847
2016-10-15T04:00:00Z,depression,US-NC-517,14.81553117247479
2016-10-16T04:00:00Z,depression,US-NC-517,17.50926411292475
2016-10-17T04:00:00Z,depression,US-NC-517,30.97792881517456
2016-10-18T04:00:00Z,depression,US-NC-517,32.32479528539954
2016-10-19T04:00:00Z,depression,US-NC-517,15.48896440758728
2016-10-20T04:00:00Z,depression,US-NC-517,30.641212197618316
2016-10-21T04:00:00Z,depression,US-NC-517,7.74448220379364
2016-10-22T04:00:00Z,depression,US-NC-517,16.499114260256015
2016-10-23T04:00:00Z,depression,US-NC-517,16.16239764269977
2016-10-24T04:00:00Z,depression,US-NC-517,27.61076263961211
2016-10-25T04:00:00Z,depression,US-NC-517,23.90687984649341
2016-10-26T04:00:00Z,depression,US-NC-517,30.97792881517456
2016-10-27T04:00:00Z,depression,US-NC-517,26.263896169387127
2016-10-28T04:00:00Z,depression,US-NC-517,16.16239764269977
2016-10-29T04:00:00Z,depression,US-NC-517,16.83583087781226
2016-10-30T04:00:00Z,depression,US-NC-517,20.876430288487203
2016-10-31T04:00:00Z,depression,US-NC-517,28.2841958747246
2016-11-01T04:00:00Z,depression,US-NC-517,28.56962453066631
2016-11-02T04:00:00Z,depression,US-NC-517,22.372700820806674
2016-11-03T04:00:00Z,depression,US-NC-517,25.865633997893447
2016-11-04T04:00:00Z,depression,US-NC-517,27.10368079304065
2016-11-05T04:00:00Z,depression,US-NC-517,14.584066371797054
2016-11-06T04:00:00Z,depression,US-NC-517,26.935322484262525
2016-11-07T05:00:00Z,depression,US-NC-517,30.54733292874998
2016-11-08T05:00:00Z,depression,US-NC-517,17.446157621025133
2016-11-09T05:00:00Z,depression,US-NC-517,13.49230176281998
2016-11-10T05:00:00Z,depression,US-NC-517,33.09478368302981
2016-11-11T05:00:00Z,depression,US-NC-517,19.03786836017512
