date,keyword,geo,hits
2009-02-27T05:00:00Z,depression,US-NY-501,71.15291606237881
2009-02-28T05:00:00Z,depression,US-NY-501,59.79872732902048
2009-03-01T05:00:00Z,depression,US-NY-501,53.1313955146084
2009-03-02T05:00:00Z,depression,US-NY-501,51.71796255500308
2009-03-03T05:00:00Z,depression,US-NY-501,54.89459889727543
2009-03-04T05:00:00Z,depression,US-NY-501,55.31612565712937
2009-03-05T05:00:00Z,depression,US-NY-501,70.4747352420912
2009-03-06T05:00:00Z,depression,US-NY-501,61.62100453313972
2009-03-07T05:00:00Z,depression,US-NY-501,51.124220586847755
2009-03-08T05:00:00Z,depression,US-NY-501,66.93397720939872
2009-03-09T04:00:00Z,depression,US-NY-501,65.2478701699829
2009-03-10T04:00:00Z,depression,US-NY-501,63.51336932203277
2009-03-11T04:00:00Z,depression,US-NY-501,61.94207242148454
2009-03-12T04:00:00Z,depression,US-NY-501,48.297354667637144
2009-03-13T04:00:00Z,depression,US-NY-501,54.12330171435975
2009-03-14T04:00:00Z,depression,US-NY-501,37.80057072134519
2009-03-15T04:00:00Z,depression,US-NY-501,57.586963403801036
2009-03-16T04:00:00Z,depression,US-NY-501,56.46589579782364
2009-03-17T04:00:00Z,depression,US-NY-501,54.195058051151996
2009-03-18T04:00:00Z,depression,US-NY-501,59.800396081038905
2009-03-19T04:00:00Z,depression,US-NY-501,50.117963119737965
2009-03-20T04:00:00Z,depression,US-NY-501,48.22559833084491
2009-03-21T04:00:00Z,depression,US-NY-501,44.862395512912755
2009-03-22T04:00:00Z,depression,US-NY-501,45.3987324116343
2009-03-23T04:00:00Z,depression,US-NY-501,60.849707350224065
2009-03-24T04:00:00Z,depression,US-NY-501,47.10453072486752
2009-03-25T04:00:00Z,depression,US-NY-501,59.029098898123245
2009-03-26T04:00:00Z,depression,US-NY-501,65.74115326662908
2009-03-27T04:00:00Z,depression,US-NY-501,48.93949044432678
2009-03-28T04:00:00Z,depression,US-NY-501,46.668652697655126
2009-03-29T04:00:00Z,depression,US-NY-501,37.90102959285433
2009-03-30T04:00:00Z,depression,US-NY-501,60.90711241965786
2009-03-31T04:00:00Z,depression,US-NY-501,64.85504594484583
2009-04-01T04:00:00Z,depression,US-NY-501,59.50803072741098
2009-04-02T04:00:00Z,depression,US-NY-501,61.17244399058728
2009-04-03T04:00:00Z,depression,US-NY-501,55.34649694386469
2009-04-04T04:00:00Z,depression,US-NY-501,54.61825356302437
2009-04-05T04:00:00Z,depression,US-NY-501,48.792306516301764
2009-04-06T04:00:00Z,depression,US-NY-501,46.6075763737808
2009-04-07T04:00:00Z,depression,US-NY-501,59.71595722890663
2009-04-08T04:00:00Z,depression,US-NY-501,42.966359469579174
2009-04-09T04:00:00Z,depression,US-NY-501,30.58622199529364
2009-04-10T04:00:00Z,depression,US-NY-501,26.945005091092025
2009-04-11T04:00:00Z,depression,US-NY-501,34.955682280335594
2009-04-12T04:00:00Z,depression,US-NY-501,54.61825356302437
2009-04-13T04:00:00Z,depression,US-NY-501,45.879332992940476
2009-04-14T04:00:00Z,depression,US-NY-501,53.16176680134372
2009-04-15T04:00:00Z,depression,US-NY-501,42.966359469579174
2009-04-16T04:00:00Z,depression,US-NY-501,50.24879327798242
2009-04-17T04:00:00Z,depression,US-NY-501,32.77095213781462
2009-04-18T04:00:00Z,depression,US-NY-501,40.781629327058205
2009-04-19T04:00:00Z,depression,US-NY-501,66.27014765646958
2009-04-20T04:00:00Z,depression,US-NY-501,64.0854175139486
2009-04-21T04:00:00Z,depression,US-NY-501,37.14041242285657
2009-04-22T04:00:00Z,depression,US-NY-501,49.5205498971421
2009-04-23T04:00:00Z,depression,US-NY-501,61.90068737142763
2009-04-24T04:00:00Z,depression,US-NY-501,42.966359469579174
2009-04-25T04:00:00Z,depression,US-NY-501,25.488518329411374
2009-04-26T04:00:00Z,depression,US-NY-501,48.064063135461446
2009-04-27T04:00:00Z,depression,US-NY-501,67.72663441815021
2009-04-28T04:00:00Z,depression,US-NY-501,48.792306516301764
2009-04-29T04:00:00Z,depression,US-NY-501,52.4335234205034
2009-04-30T04:00:00Z,depression,US-NY-501,56.07474032470503
2009-05-01T04:00:00Z,depression,US-NY-501,41.178688302907595
2009-05-02T04:00:00Z,depression,US-NY-501,29.722276998484883
2009-05-03T04:00:00Z,depression,US-NY-501,58.203477081996304
2009-05-04T04:00:00Z,depression,US-NY-501,53.17016580912817
2009-05-05T04:00:00Z,depression,US-NY-501,53.94287452529796
2009-05-06T04:00:00Z,depression,US-NY-501,41.92916435141265
2009-05-07T04:00:00Z,depression,US-NY-501,54.004961308332064
2009-05-08T04:00:00Z,depression,US-NY-501,33.51220574639949
2009-05-09T04:00:00Z,depression,US-NY-501,31.11667697713143
2009-05-10T04:00:00Z,depression,US-NY-501,55.48368073767745
2009-05-11T04:00:00Z,depression,US-NY-501,63.79408722432704
2009-05-12T04:00:00Z,depression,US-NY-501,47.81719818116935
2009-05-13T04:00:00Z,depression,US-NY-501,46.405176754818164
2009-05-14T04:00:00Z,depression,US-NY-501,48.458816501330794
2009-05-15T04:00:00Z,depression,US-NY-501,42.55085561388941
2009-05-16T04:00:00Z,depression,US-NY-501,29.744509666149618
2009-05-17T04:00:00Z,depression,US-NY-501,42.74403279293186
2009-05-18T04:00:00Z,depression,US-NY-501,57.774962998561996
2009-05-19T04:00:00Z,depression,US-NY-501,42.67733478993766
2009-05-20T04:00:00Z,depression,US-NY-501,40.64362210110971
2009-05-21T04:00:00Z,depression,US-NY-501,44.17598127696772
2009-05-22T04:00:00Z,depression,US-NY-501,30.04423896355563
2009-05-23T04:00:00Z,depression,US-NY-501,31.243156153179683
2009-05-24T04:00:00Z,depression,US-NY-501,47.41091676539976
2009-05-25T04:00:00Z,depression,US-NY-501,36.40525221207611
2009-05-26T04:00:00Z,depression,US-NY-501,49.36031000352887
2009-05-27T04:00:00Z,depression,US-NY-501,45.67693337397784
2009-05-28T04:00:00Z,depression,US-NY-501,52.248745249245395
2009-05-29T04:00:00Z,depression,US-NY-501,32.71956997254502
2009-05-30T04:00:00Z,depression,US-NY-501,28.90740855696568
2009-05-31T04:00:00Z,depression,US-NY-501,53.51436044186366
2009-06-01T04:00:00Z,depression,US-NY-501,37.688488852399
2009-06-02T04:00:00Z,depression,US-NY-501,44.95939461090202
2009-06-03T04:00:00Z,depression,US-NY-501,50.953980559022284
2009-06-04T04:00:00Z,depression,US-NY-501,39.56426725759377
2009-06-05T04:00:00Z,depression,US-NY-501,26.97563676654121
2009-06-06T04:00:00Z,depression,US-NY-501,51.55343915383432
2009-06-07T04:00:00Z,depression,US-NY-501,32.970222714661475
2009-06-08T04:00:00Z,depression,US-NY-501,38.96480866278174
2009-06-09T04:00:00Z,depression,US-NY-501,38.96480866278174
2009-06-10T04:00:00Z,depression,US-NY-501,36.56697428353364
2009-06-11T04:00:00Z,depression,US-NY-501,41.962101636841886
2009-06-12T04:00:00Z,depression,US-NY-501,35.967515688721605
2009-06-13T04:00:00Z,depression,US-NY-501,35.967515688721605
2009-06-14T04:00:00Z,depression,US-NY-501,52.15289774864633
2009-06-15T04:00:00Z,depression,US-NY-501,43.76047742127796
2009-06-16T04:00:00Z,depression,US-NY-501,47.95668758496215
2009-06-17T04:00:00Z,depression,US-NY-501,40.76318444721783
2009-06-18T04:00:00Z,depression,US-NY-501,34.76859849909756
2009-06-19T04:00:00Z,depression,US-NY-501,35.368057093909584
2009-06-20T04:00:00Z,depression,US-NY-501,34.76859849909756
2009-06-21T04:00:00Z,depression,US-NY-501,33.5696813094735
2009-06-22T04:00:00Z,depression,US-NY-501,36.56697428353364
2009-06-23T04:00:00Z,depression,US-NY-501,49.75506336939823
2009-06-24T04:00:00Z,depression,US-NY-501,31.171846930225396
2009-06-25T04:00:00Z,depression,US-NY-501,41.36264304202985
2009-06-26T04:00:00Z,depression,US-NY-501,24.577802387293097
2009-06-27T04:00:00Z,depression,US-NY-501,21.58050941323297
2009-06-28T04:00:00Z,depression,US-NY-501,38.96480866278174
2009-06-29T04:00:00Z,depression,US-NY-501,25.77671957691716
2009-06-30T04:00:00Z,depression,US-NY-501,28.174553956165262
2009-07-01T04:00:00Z,depression,US-NY-501,40.019512208555845
2009-07-02T04:00:00Z,depression,US-NY-501,36.8662515005514
2009-07-03T04:00:00Z,depression,US-NY-501,35.96706360833336
2009-07-04T04:00:00Z,depression,US-NY-501,27.418675547020683
2009-07-05T04:00:00Z,depression,US-NY-501,35.50729785348885
2009-07-06T04:00:00Z,depression,US-NY-501,39.1162555928436
2009-07-07T04:00:00Z,depression,US-NY-501,29.615334153500044
2009-07-08T04:00:00Z,depression,US-NY-501,39.76905967346847
2009-07-09T04:00:00Z,depression,US-NY-501,28.81469978591928
2009-07-10T04:00:00Z,depression,US-NY-501,28.65466332848078
2009-07-11T04:00:00Z,depression,US-NY-501,30.313346272949353
2009-07-12T04:00:00Z,depression,US-NY-501,28.863976548237915
2009-07-13T04:00:00Z,depression,US-NY-501,28.11261894297578
2009-07-14T04:00:00Z,depression,US-NY-501,34.22203330971012
2009-07-15T04:00:00Z,depression,US-NY-501,24.7541137387084
2009-07-16T04:00:00Z,depression,US-NY-501,31.766784721154977
2009-07-17T04:00:00Z,depression,US-NY-501,41.575572904892944
2009-07-18T04:00:00Z,depression,US-NY-501,31.963891770429527
2009-07-19T04:00:00Z,depression,US-NY-501,41.768611230673294
2009-07-20T04:00:00Z,depression,US-NY-501,46.81880124775109
2009-07-21T04:00:00Z,depression,US-NY-501,38.570142483844414
2009-07-22T04:00:00Z,depression,US-NY-501,29.713887678137322
2009-07-23T04:00:00Z,depression,US-NY-501,37.568332343494895
2009-07-24T04:00:00Z,depression,US-NY-501,25.36577850400303
2009-07-25T04:00:00Z,depression,US-NY-501,25.899685442519626
2009-07-26T04:00:00Z,depression,US-NY-501,34.76814641870931
2009-07-27T04:00:00Z,depression,US-NY-501,32.55928164174735
2009-07-28T04:00:00Z,depression,US-NY-501,28.4123482403818
2009-07-29T04:00:00Z,depression,US-NY-501,33.815613040678436
2009-07-30T04:00:00Z,depression,US-NY-501,36.21751614342074
2009-07-31T04:00:00Z,depression,US-NY-501,31.5204009095618
2009-08-01T04:00:00Z,depression,US-NY-501,19.4082631477188
2009-08-02T04:00:00Z,depression,US-NY-501,31.056114350834836
2009-08-03T04:00:00Z,depression,US-NY-501,35.56425998240764
2009-08-04T04:00:00Z,depression,US-NY-501,35.56425998240764
2009-08-05T04:00:00Z,depression,US-NY-501,34.06154477188337
2009-08-06T04:00:00Z,depression,US-NY-501,25.54615857891253
2009-08-07T04:00:00Z,depression,US-NY-501,22.540728157863995
2009-08-08T04:00:00Z,depression,US-NY-501,26.047063649087278
2009-08-09T04:00:00Z,depression,US-NY-501,50.090507017475545
2009-08-10T04:00:00Z,depression,US-NY-501,30.054304210485327
2009-08-11T04:00:00Z,depression,US-NY-501,27.54977885961155
2009-08-12T04:00:00Z,depression,US-NY-501,17.531677456116444
2009-08-13T04:00:00Z,depression,US-NY-501,33.56063970170862
2009-08-14T04:00:00Z,depression,US-NY-501,11.520816614019374
2009-08-15T04:00:00Z,depression,US-NY-501,21.538918017514487
2009-08-16T04:00:00Z,depression,US-NY-501,30.054304210485327
2009-08-17T04:00:00Z,depression,US-NY-501,26.547968719262037
2009-08-18T04:00:00Z,depression,US-NY-501,26.047063649087278
2009-08-19T04:00:00Z,depression,US-NY-501,24.04344336838826
2009-08-20T04:00:00Z,depression,US-NY-501,27.048873789436797
2009-08-21T04:00:00Z,depression,US-NY-501,20.537107877164974
2009-08-22T04:00:00Z,depression,US-NY-501,31.5570194210096
2009-08-23T04:00:00Z,depression,US-NY-501,32.057924491184345
2009-08-24T04:00:00Z,depression,US-NY-501,39.070595473630924
2009-08-25T04:00:00Z,depression,US-NY-501,29.052494070135815
2009-08-26T04:00:00Z,depression,US-NY-501,33.05973463153385
2009-08-27T04:00:00Z,depression,US-NY-501,19.535297736815462
2009-08-28T04:00:00Z,depression,US-NY-501,31.5570194210096
2009-08-29T04:00:00Z,depression,US-NY-501,34.56244984205812
2009-08-30T04:00:00Z,depression,US-NY-501,35.56425998240764
2009-08-31T04:00:00Z,depression,US-NY-501,34.06154477188337
2009-09-01T04:00:00Z,depression,US-NY-501,19.982816871879486
2009-09-02T04:00:00Z,depression,US-NY-501,28.460305641777897
2009-09-03T04:00:00Z,depression,US-NY-501,25.084798645856825
2009-09-04T04:00:00Z,depression,US-NY-501,22.53380775886816
2009-09-05T04:00:00Z,depression,US-NY-501,26.425708337002273
2009-09-06T04:00:00Z,depression,US-NY-501,42.85572418154358
2009-09-07T04:00:00Z,depression,US-NY-501,33.484844855563736
2009-09-08T04:00:00Z,depression,US-NY-501,30.020690843934126
2009-09-09T04:00:00Z,depression,US-NY-501,38.62900810913476
2009-09-10T04:00:00Z,depression,US-NY-501,38.39404408608568
2009-09-11T04:00:00Z,depression,US-NY-501,32.968451273350695
2009-09-12T04:00:00Z,depression,US-NY-501,26.572025344342798
2009-09-13T04:00:00Z,depression,US-NY-501,36.62538782843574
2009-09-14T04:00:00Z,depression,US-NY-501,37.241632881874416
2009-09-15T04:00:00Z,depression,US-NY-501,39.30720721072662
2009-09-16T04:00:00Z,depression,US-NY-501,38.24344302222392
2009-09-17T04:00:00Z,depression,US-NY-501,30.020690843934126
2009-09-18T04:00:00Z,depression,US-NY-501,32.498523227252534
2009-09-19T04:00:00Z,depression,US-NY-501,31.434759038749828
2009-09-20T04:00:00Z,depression,US-NY-501,45.26039806119173
2009-09-21T04:00:00Z,depression,US-NY-501,44.493551943891305
2009-09-22T04:00:00Z,depression,US-NY-501,39.39585422643519
2009-09-23T04:00:00Z,depression,US-NY-501,38.00847899917485
2009-09-24T04:00:00Z,depression,US-NY-501,37.59622094470865
2009-09-25T04:00:00Z,depression,US-NY-501,40.29352883903785
2009-09-26T04:00:00Z,depression,US-NY-501,25.820667739080665
2009-09-27T04:00:00Z,depression,US-NY-501,39.32269572276493
2009-09-28T04:00:00Z,depression,US-NY-501,43.669035834958905
2009-09-29T04:00:00Z,depression,US-NY-501,48.10402296286144
2009-09-30T04:00:00Z,depression,US-NY-501,38.0971260148834
2009-10-01T04:00:00Z,depression,US-NY-501,34.32484947653444
2009-10-02T04:00:00Z,depression,US-NY-501,38.65734879073675
2009-10-03T04:00:00Z,depression,US-NY-501,34.58815418118551
2009-10-04T04:00:00Z,depression,US-NY-501,42.04834429869611
2009-10-05T04:00:00Z,depression,US-NY-501,37.979149689144876
2009-10-06T04:00:00Z,depression,US-NY-501,53.577729025757954
2009-10-07T04:00:00Z,depression,US-NY-501,40.691946095512364
2009-10-08T04:00:00Z,depression,US-NY-501,31.87535777481802
2009-10-09T04:00:00Z,depression,US-NY-501,44.08294160347173
2009-10-10T04:00:00Z,depression,US-NY-501,35.26635328277738
2009-10-11T04:00:00Z,depression,US-NY-501,38.65734879073675
2009-10-12T04:00:00Z,depression,US-NY-501,48.83033531461483
2009-10-13T04:00:00Z,depression,US-NY-501,31.197158673226145
2009-10-14T04:00:00Z,depression,US-NY-501,46.11753890824735
2009-10-15T04:00:00Z,depression,US-NY-501,38.65734879073675
2009-10-16T04:00:00Z,depression,US-NY-501,39.33554789232862
2009-10-17T04:00:00Z,depression,US-NY-501,30.518959571634273
2009-10-18T04:00:00Z,depression,US-NY-501,46.11753890824735
2009-10-19T04:00:00Z,depression,US-NY-501,40.691946095512364
2009-10-20T04:00:00Z,depression,US-NY-501,44.7611407050636
2009-10-21T04:00:00Z,depression,US-NY-501,58.325122736901065
2009-10-22T04:00:00Z,depression,US-NY-501,54.93412722894169
2009-10-23T04:00:00Z,depression,US-NY-501,39.33554789232862
2009-10-24T04:00:00Z,depression,US-NY-501,24.415167657307414
2009-10-25T04:00:00Z,depression,US-NY-501,52.899529924166075
2009-10-26T04:00:00Z,depression,US-NY-501,44.08294160347173
2009-10-27T04:00:00Z,depression,US-NY-501,54.93412722894169
2009-10-28T04:00:00Z,depression,US-NY-501,35.26635328277738
2009-10-29T04:00:00Z,depression,US-NY-501,50.86493261939046
2009-10-30T04:00:00Z,depression,US-NY-501,38.65734879073675
2009-10-31T04:00:00Z,depression,US-NY-501,46.11753890824735
2009-11-01T04:00:00Z,depression,US-NY-501,40.04853975028087
2009-11-02T05:00:00Z,depression,US-NY-501,53.34820069275365
2009-11-03T05:00:00Z,depression,US-NY-501,43.78486634748878
2009-11-04T05:00:00Z,depression,US-NY-501,41.361317184296375
2009-11-05T05:00:00Z,depression,US-NY-501,43.15028801506515
2009-11-06T05:00:00Z,depression,US-NY-501,42.748873079743156
2009-11-07T05:00:00Z,depression,US-NY-501,50.63540428638617
2009-11-08T05:00:00Z,depression,US-NY-501,37.292122574745136
2009-11-09T05:00:00Z,depression,US-NY-501,54.76691428046346
2009-11-10T05:00:00Z,depression,US-NY-501,40.42502853179244
2009-11-11T05:00:00Z,depression,US-NY-501,53.73715255117043
2009-11-12T05:00:00Z,depression,US-NY-501,44.89563807666567
2009-11-13T05:00:00Z,depression,US-NY-501,46.18972089532336
2009-11-14T05:00:00Z,depression,US-NY-501,38.296958150227745
2009-11-15T05:00:00Z,depression,US-NY-501,44.820859615234404
2009-11-16T05:00:00Z,depression,US-NY-501,57.159305751392814
2009-11-17T05:00:00Z,depression,US-NY-501,45.14749608912513
2009-11-18T05:00:00Z,depression,US-NY-501,55.78421293285127
2009-11-19T05:00:00Z,depression,US-NY-501,62.91776657647113
2009-11-20T05:00:00Z,depression,US-NY-501,36.601460396248065
2009-11-21T05:00:00Z,depression,US-NY-501,49.674189480071796
2009-11-22T05:00:00Z,depression,US-NY-501,40.65819192889409
2009-11-23T05:00:00Z,depression,US-NY-501,63.31918151179312
2009-11-24T05:00:00Z,depression,US-NY-501,46.57244121528753
2009-11-25T05:00:00Z,depression,US-NY-501,40.73920192877795
2009-11-26T05:00:00Z,depression,US-NY-501,20.847092598319854
2009-11-27T05:00:00Z,depression,US-NY-501,44.86448038440264
2009-11-28T05:00:00Z,depression,US-NY-501,46.79937307393657
2009-11-29T05:00:00Z,depression,US-NY-501,48.28040204617242
2009-11-30T05:00:00Z,depression,US-NY-501,58.18906748068585
2009-12-01T05:00:00Z,depression,US-NY-501,65.7302675980803
2009-12-02T05:00:00Z,depression,US-NY-501,42.82105506681916
2009-12-03T05:00:00Z,depression,US-NY-501,57.32496081525792
2009-12-04T05:00:00Z,depression,US-NY-501,37.98641981733959
2009-12-05T05:00:00Z,depression,US-NY-501,44.89304160231041
2009-12-06T05:00:00Z,depression,US-NY-501,39.367744174333744
2009-12-07T05:00:00Z,depression,US-NY-501,45.583703780807504
2009-12-08T05:00:00Z,depression,US-NY-501,37.2957576388425
2009-12-09T05:00:00Z,depression,US-NY-501,62.85025824323458
2009-12-10T05:00:00Z,depression,US-NY-501,57.32496081525792
2009-12-11T05:00:00Z,depression,US-NY-501,49.727676851789994
2009-12-12T05:00:00Z,depression,US-NY-501,33.84244674635708
2009-12-13T05:00:00Z,depression,US-NY-501,55.252974279766654
2009-12-14T05:00:00Z,depression,US-NY-501,55.94363645826374
2009-12-15T05:00:00Z,depression,US-NY-501,37.98641981733959
2009-12-16T05:00:00Z,depression,US-NY-501,43.51171724531625
2009-12-17T05:00:00Z,depression,US-NY-501,52.49032556577833
2009-12-18T05:00:00Z,depression,US-NY-501,37.98641981733959
2009-12-19T05:00:00Z,depression,US-NY-501,28.31714931838042
2009-12-20T05:00:00Z,depression,US-NY-501,41.43973070982499
2009-12-21T05:00:00Z,depression,US-NY-501,41.43973070982499
2009-12-22T05:00:00Z,depression,US-NY-501,40.74906853132791
2009-12-23T05:00:00Z,depression,US-NY-501,43.51171724531625
2009-12-24T05:00:00Z,depression,US-NY-501,23.482514068900834
2009-12-25T05:00:00Z,depression,US-NY-501,27.626487139883327
2009-12-26T05:00:00Z,depression,US-NY-501,35.223771103351254
2009-12-27T05:00:00Z,depression,US-NY-501,41.43973070982499
2009-12-28T05:00:00Z,depression,US-NY-501,24.863838425894997
2009-12-29T05:00:00Z,depression,US-NY-501,33.15178456786
2009-12-30T05:00:00Z,depression,US-NY-501,26.245162782889164
2009-12-31T05:00:00Z,depression,US-NY-501,30.389135853871668
2010-01-01T05:00:00Z,depression,US-NY-501,32.38404116870995
2010-01-02T05:00:00Z,depression,US-NY-501,42.36109499603752
2010-01-03T05:00:00Z,depression,US-NY-501,51.1144167512188
2010-01-04T05:00:00Z,depression,US-NY-501,40.49363544649431
2010-01-05T05:00:00Z,depression,US-NY-501,51.861400571036086
2010-01-06T05:00:00Z,depression,US-NY-501,58.89745382019469
2010-01-07T05:00:00Z,depression,US-NY-501,64.0774201589228
2010-01-08T05:00:00Z,depression,US-NY-501,31.272952379204053
2010-01-09T05:00:00Z,depression,US-NY-501,25.216570756470873
2010-01-10T05:00:00Z,depression,US-NY-501,49.77064015510477
2010-01-11T05:00:00Z,depression,US-NY-501,50.02210184215297
2010-01-12T05:00:00Z,depression,US-NY-501,37.52645974655794
2010-01-13T05:00:00Z,depression,US-NY-501,55.19268124066107
2010-01-14T05:00:00Z,depression,US-NY-501,42.9109530712341
2010-01-15T05:00:00Z,depression,US-NY-501,32.952673124346596
2010-01-16T05:00:00Z,depression,US-NY-501,31.674605109772795
