date,keyword,geo,hits
2009-03-07T05:00:00Z,depression,US-MD-512,49.87143752434122
2009-03-08T05:00:00Z,depression,US-MD-512,11.411812262952242
2009-03-09T04:00:00Z,depression,US-MD-512,19.678144587997366
2009-03-10T04:00:00Z,depression,US-MD-512,29.255700369237182
2009-03-11T04:00:00Z,depression,US-MD-512,17.4039678659071
2009-03-12T04:00:00Z,depression,US-MD-512,24.010806544458397
2009-03-13T04:00:00Z,depression,US-MD-512,19.157873618783384
2009-03-14T04:00:00Z,depression,US-MD-512,39.07154628068167
2009-03-15T04:00:00Z,depression,US-MD-512,26.10595179886065
2009-03-16T04:00:00Z,depression,US-MD-512,26.585294115573724
2009-03-17T04:00:00Z,depression,US-MD-512,22.208941450308046
2009-03-18T04:00:00Z,depression,US-MD-512,22.65589237945905
2009-03-19T04:00:00Z,depression,US-MD-512,21.374298254522678
2009-03-20T04:00:00Z,depression,US-MD-512,16.111074419728148
2009-03-21T04:00:00Z,depression,US-MD-512,20.890687305340183
2009-03-22T04:00:00Z,depression,US-MD-512,43.09536012317881
2009-03-23T04:00:00Z,depression,US-MD-512,18.37822045304525
2009-03-24T04:00:00Z,depression,US-MD-512,21.78032053117278
2009-03-25T04:00:00Z,depression,US-MD-512,21.289678893217125
2009-03-26T04:00:00Z,depression,US-MD-512,32.02051872928311
2009-03-27T04:00:00Z,depression,US-MD-512,27.417175255055348
2009-03-28T04:00:00Z,depression,US-MD-512,25.80564094983559
2009-03-29T04:00:00Z,depression,US-MD-512,19.015502171126855
2009-03-30T04:00:00Z,depression,US-MD-512,32.31379888953501
2009-03-31T04:00:00Z,depression,US-MD-512,23.692165685417596
2009-04-01T04:00:00Z,depression,US-MD-512,4.504662735375885
2009-04-02T04:00:00Z,depression,US-MD-512,24.216705287100993
2009-04-03T04:00:00Z,depression,US-MD-512,0
2009-04-04T04:00:00Z,depression,US-MD-512,13.382916079713707
2009-04-05T04:00:00Z,depression,US-MD-512,13.382916079713707
2009-04-06T04:00:00Z,depression,US-MD-512,0
2009-04-07T04:00:00Z,depression,US-MD-512,8.284662335060867
2009-04-08T04:00:00Z,depression,US-MD-512,29.95224074983544
2009-04-09T04:00:00Z,depression,US-MD-512,26.765832159427415
2009-04-10T04:00:00Z,depression,US-MD-512,24.8539870051826
2009-04-11T04:00:00Z,depression,US-MD-512,13.382916079713707
2009-04-12T04:00:00Z,depression,US-MD-512,22.304860132856177
2009-04-13T04:00:00Z,depression,US-MD-512,32.50136762216186
2009-04-14T04:00:00Z,depression,US-MD-512,15.294761233958523
2009-04-15T04:00:00Z,depression,US-MD-512,15.294761233958523
2009-04-16T04:00:00Z,depression,US-MD-512,8.284662335060867
2009-04-17T04:00:00Z,depression,US-MD-512,22.942141850937787
2009-04-18T04:00:00Z,depression,US-MD-512,14.020197797795312
2009-04-19T04:00:00Z,depression,US-MD-512,12.745634361632103
2009-04-20T04:00:00Z,depression,US-MD-512,15.294761233958523
2009-04-21T04:00:00Z,depression,US-MD-512,15.294761233958523
2009-04-22T04:00:00Z,depression,US-MD-512,7.6473806169792615
2009-04-23T04:00:00Z,depression,US-MD-512,24.216705287100993
2009-04-24T04:00:00Z,depression,US-MD-512,22.304860132856177
2009-04-25T04:00:00Z,depression,US-MD-512,14.657479515876918
2009-04-26T04:00:00Z,depression,US-MD-512,14.020197797795312
2009-04-27T04:00:00Z,depression,US-MD-512,24.216705287100993
2009-04-28T04:00:00Z,depression,US-MD-512,12.108352643550496
2009-04-29T04:00:00Z,depression,US-MD-512,15.294761233958523
2009-04-30T04:00:00Z,depression,US-MD-512,15.932042952040128
2009-05-01T04:00:00Z,depression,US-MD-512,16.883716984375326
2009-05-02T04:00:00Z,depression,US-MD-512,34.33645573391774
2009-05-03T04:00:00Z,depression,US-MD-512,22.48414872287647
2009-05-04T04:00:00Z,depression,US-MD-512,14.522375791643618
2009-05-05T04:00:00Z,depression,US-MD-512,27.26234542689277
2009-05-06T04:00:00Z,depression,US-MD-512,27.576737741146367
2009-05-07T04:00:00Z,depression,US-MD-512,17.00749125584273
2009-05-08T04:00:00Z,depression,US-MD-512,4.074071214615915
2009-05-09T04:00:00Z,depression,US-MD-512,19.486941993658895
2009-05-10T04:00:00Z,depression,US-MD-512,20.31484175452669
2009-05-11T04:00:00Z,depression,US-MD-512,15.095646101597914
2009-05-12T04:00:00Z,depression,US-MD-512,20.70174256648201
2009-05-13T04:00:00Z,depression,US-MD-512,15.225085099448268
2009-05-14T04:00:00Z,depression,US-MD-512,18.915087865300336
2009-05-15T04:00:00Z,depression,US-MD-512,18.340401373750304
2009-05-16T04:00:00Z,depression,US-MD-512,6.691458039856854
2009-05-17T04:00:00Z,depression,US-MD-512,0
2009-05-18T04:00:00Z,depression,US-MD-512,22.932228579767624
2009-05-19T04:00:00Z,depression,US-MD-512,15.479714550361765
2009-05-20T04:00:00Z,depression,US-MD-512,26.30925521296184
2009-05-21T04:00:00Z,depression,US-MD-512,14.26633015913439
2009-05-22T04:00:00Z,depression,US-MD-512,18.216627102282896
2009-05-23T04:00:00Z,depression,US-MD-512,17.832558653519047
2009-05-24T04:00:00Z,depression,US-MD-512,28.726110724246432
2009-05-25T04:00:00Z,depression,US-MD-512,15.030218511874871
2009-05-26T04:00:00Z,depression,US-MD-512,20.572303568631654
2009-05-27T04:00:00Z,depression,US-MD-512,15.350275552511413
2009-05-28T04:00:00Z,depression,US-MD-512,17.12843316411866
2009-05-29T04:00:00Z,depression,US-MD-512,12.54793541086723
2009-05-30T04:00:00Z,depression,US-MD-512,23.501250344934714
2009-05-31T04:00:00Z,depression,US-MD-512,42.988192338593606
2009-06-01T04:00:00Z,depression,US-MD-512,7.707143480319359
2009-06-02T04:00:00Z,depression,US-MD-512,14.768508152982692
2009-06-03T04:00:00Z,depression,US-MD-512,0
2009-06-04T04:00:00Z,depression,US-MD-512,28.518498502311402
2009-06-05T04:00:00Z,depression,US-MD-512,7.63888352740484
2009-06-06T04:00:00Z,depression,US-MD-512,12.222213643847745
2009-06-07T04:00:00Z,depression,US-MD-512,12.731472545674732
2009-06-08T04:00:00Z,depression,US-MD-512,0
2009-06-09T04:00:00Z,depression,US-MD-512,14.768508152982692
2009-06-10T04:00:00Z,depression,US-MD-512,14.768508152982692
2009-06-11T04:00:00Z,depression,US-MD-512,22.916650582214526
2009-06-12T04:00:00Z,depression,US-MD-512,32.083310815100326
2009-06-13T04:00:00Z,depression,US-MD-512,12.731472545674732
2009-06-14T04:00:00Z,depression,US-MD-512,19.861097171252585
2009-06-15T04:00:00Z,depression,US-MD-512,7.63888352740484
2009-06-16T04:00:00Z,depression,US-MD-512,7.63888352740484
2009-06-17T04:00:00Z,depression,US-MD-512,18.333320465771617
2009-06-18T04:00:00Z,depression,US-MD-512,0
2009-06-19T04:00:00Z,depression,US-MD-512,16.805543760290647
2009-06-20T04:00:00Z,depression,US-MD-512,0
2009-06-21T04:00:00Z,depression,US-MD-512,19.861097171252585
2009-06-22T04:00:00Z,depression,US-MD-512,22.916650582214526
2009-06-23T04:00:00Z,depression,US-MD-512,15.27776705480968
2009-06-24T04:00:00Z,depression,US-MD-512,8.14814242923183
2009-06-25T04:00:00Z,depression,US-MD-512,7.63888352740484
2009-06-26T04:00:00Z,depression,US-MD-512,8.14814242923183
2009-06-27T04:00:00Z,depression,US-MD-512,13.240731447501725
2009-06-28T04:00:00Z,depression,US-MD-512,25.462945091349464
2009-06-29T04:00:00Z,depression,US-MD-512,0
2009-06-30T04:00:00Z,depression,US-MD-512,15.27776705480968
2009-07-01T04:00:00Z,depression,US-MD-512,3.81944176370242
2009-07-02T04:00:00Z,depression,US-MD-512,12.743772221104269
2009-07-03T04:00:00Z,depression,US-MD-512,0
2009-07-04T04:00:00Z,depression,US-MD-512,16.034851331780636
2009-07-05T04:00:00Z,depression,US-MD-512,30.733748555736614
2009-07-06T04:00:00Z,depression,US-MD-512,12.344425312477345
2009-07-07T04:00:00Z,depression,US-MD-512,20.234536252910917
2009-07-08T04:00:00Z,depression,US-MD-512,18.848074967258608
2009-07-09T04:00:00Z,depression,US-MD-512,12.614756476705136
2009-07-10T04:00:00Z,depression,US-MD-512,22.46339445787519
2009-07-11T04:00:00Z,depression,US-MD-512,27.583984864888905
2009-07-12T04:00:00Z,depression,US-MD-512,26.39615025266244
2009-07-13T04:00:00Z,depression,US-MD-512,9.927146547741529
2009-07-14T04:00:00Z,depression,US-MD-512,16.28948078269413
2009-07-15T04:00:00Z,depression,US-MD-512,16.28948078269413
2009-07-16T04:00:00Z,depression,US-MD-512,15.173350661269614
2009-07-17T04:00:00Z,depression,US-MD-512,24.512729740612677
2009-07-18T04:00:00Z,depression,US-MD-512,14.189638322128992
2009-07-19T04:00:00Z,depression,US-MD-512,35.77923243406362
2009-07-20T04:00:00Z,depression,US-MD-512,19.34843623154083
2009-07-21T04:00:00Z,depression,US-MD-512,3.5648123127889253
2009-07-22T04:00:00Z,depression,US-MD-512,9.927146547741529
2009-07-23T04:00:00Z,depression,US-MD-512,14.397162633099597
2009-07-24T04:00:00Z,depression,US-MD-512,8.94003217071614
2009-07-25T04:00:00Z,depression,US-MD-512,24.544133167241267
2009-07-26T04:00:00Z,depression,US-MD-512,23.799348565699844
2009-07-27T04:00:00Z,depression,US-MD-512,18.071886939088593
2009-07-28T04:00:00Z,depression,US-MD-512,8.144740391347066
2009-07-29T04:00:00Z,depression,US-MD-512,35.121854036638446
2009-07-30T04:00:00Z,depression,US-MD-512,18.851477005143373
2009-07-31T04:00:00Z,depression,US-MD-512,9.194661621629635
2009-08-01T04:00:00Z,depression,US-MD-512,6.365736272837366
2009-08-02T04:00:00Z,depression,US-MD-512,14.597882868300678
2009-08-03T04:00:00Z,depression,US-MD-512,17.841856839034165
2009-08-04T04:00:00Z,depression,US-MD-512,12.975895882933937
2009-08-05T04:00:00Z,depression,US-MD-512,22.16715546667881
2009-08-06T04:00:00Z,depression,US-MD-512,18.382519167489747
2009-08-07T04:00:00Z,depression,US-MD-512,10.272584240656034
2009-08-08T04:00:00Z,depression,US-MD-512,0
2009-08-09T04:00:00Z,depression,US-MD-512,22.16715546667881
2009-08-10T04:00:00Z,depression,US-MD-512,27.033116422779035
2009-08-11T04:00:00Z,depression,US-MD-512,17.301194510578583
2009-08-12T04:00:00Z,depression,US-MD-512,27.033116422779035
2009-08-13T04:00:00Z,depression,US-MD-512,18.382519167489747
2009-08-14T04:00:00Z,depression,US-MD-512,10.272584240656034
2009-08-15T04:00:00Z,depression,US-MD-512,0
2009-08-16T04:00:00Z,depression,US-MD-512,30.8177527219681
2009-08-17T04:00:00Z,depression,US-MD-512,13.516558211389517
2009-08-18T04:00:00Z,depression,US-MD-512,22.16715546667881
2009-08-19T04:00:00Z,depression,US-MD-512,8.650597255289291
2009-08-20T04:00:00Z,depression,US-MD-512,9.191259583744873
2009-08-21T04:00:00Z,depression,US-MD-512,33.521064364246
2009-08-22T04:00:00Z,depression,US-MD-512,13.516558211389517
2009-08-23T04:00:00Z,depression,US-MD-512,28.655103408145777
2009-08-24T04:00:00Z,depression,US-MD-512,0
2009-08-25T04:00:00Z,depression,US-MD-512,17.301194510578583
2009-08-26T04:00:00Z,depression,US-MD-512,8.650597255289291
2009-08-27T04:00:00Z,depression,US-MD-512,17.841856839034165
2009-08-28T04:00:00Z,depression,US-MD-512,27.033116422779035
2009-08-29T04:00:00Z,depression,US-MD-512,26.492454094323453
2009-08-30T04:00:00Z,depression,US-MD-512,0
2009-08-31T04:00:00Z,depression,US-MD-512,25.951791765867874
2009-09-01T04:00:00Z,depression,US-MD-512,21.495514575730017
2009-09-02T04:00:00Z,depression,US-MD-512,26.163719374360983
2009-09-03T04:00:00Z,depression,US-MD-512,28.320571276400823
2009-09-04T04:00:00Z,depression,US-MD-512,16.6143085738314
2009-09-05T04:00:00Z,depression,US-MD-512,14.945512856294954
2009-09-06T04:00:00Z,depression,US-MD-512,7.59976268997491
2009-09-07T04:00:00Z,depression,US-MD-512,18.355679298126383
2009-09-08T04:00:00Z,depression,US-MD-512,12.627192300165127
2009-09-09T04:00:00Z,depression,US-MD-512,32.83890224450678
2009-09-10T04:00:00Z,depression,US-MD-512,16.57222365866965
2009-09-11T04:00:00Z,depression,US-MD-512,15.205322791732305
2009-09-12T04:00:00Z,depression,US-MD-512,25.716674510244815
2009-09-13T04:00:00Z,depression,US-MD-512,13.193620903209537
2009-09-14T04:00:00Z,depression,US-MD-512,30.748827937442982
2009-09-15T04:00:00Z,depression,US-MD-512,14.025656853473784
2009-09-16T04:00:00Z,depression,US-MD-512,34.923179139788076
2009-09-17T04:00:00Z,depression,US-MD-512,12.32529744956602
2009-09-18T04:00:00Z,depression,US-MD-512,27.151426566932738
2009-09-19T04:00:00Z,depression,US-MD-512,0
2009-09-20T04:00:00Z,depression,US-MD-512,47.37365774006482
2009-09-21T04:00:00Z,depression,US-MD-512,8.301893672520482
2009-09-22T04:00:00Z,depression,US-MD-512,18.200008055818877
2009-09-23T04:00:00Z,depression,US-MD-512,16.723171083969202
2009-09-24T04:00:00Z,depression,US-MD-512,27.458045234539796
2009-09-25T04:00:00Z,depression,US-MD-512,22.680977925771025
2009-09-26T04:00:00Z,depression,US-MD-512,6.929195393800653
2009-09-27T04:00:00Z,depression,US-MD-512,6.482150529684482
2009-09-28T04:00:00Z,depression,US-MD-512,24.60958357874482
2009-09-29T04:00:00Z,depression,US-MD-512,14.145040592402019
2009-09-30T04:00:00Z,depression,US-MD-512,22.597881690222053
2009-10-01T04:00:00Z,depression,US-MD-512,14.71146919544643
2009-10-02T04:00:00Z,depression,US-MD-512,13.858390787601307
2009-10-03T04:00:00Z,depression,US-MD-512,13.858390787601307
2009-10-04T04:00:00Z,depression,US-MD-512,12.964301059368964
2009-10-05T04:00:00Z,depression,US-MD-512,12.070211331136623
2009-10-06T04:00:00Z,depression,US-MD-512,24.140422662273245
2009-10-07T04:00:00Z,depression,US-MD-512,24.140422662273245
2009-10-08T04:00:00Z,depression,US-MD-512,29.504961031667293
2009-10-09T04:00:00Z,depression,US-MD-512,31.740185352248155
2009-10-10T04:00:00Z,depression,US-MD-512,13.411345923485136
2009-10-11T04:00:00Z,depression,US-MD-512,13.858390787601307
2009-10-12T04:00:00Z,depression,US-MD-512,17.434749700530674
2009-10-13T04:00:00Z,depression,US-MD-512,28.610871303434955
2009-10-14T04:00:00Z,depression,US-MD-512,28.163826439318782
2009-10-15T04:00:00Z,depression,US-MD-512,24.140422662273245
2009-10-16T04:00:00Z,depression,US-MD-512,26.375646982854096
2009-10-17T04:00:00Z,depression,US-MD-512,38.445858313990726
2009-10-18T04:00:00Z,depression,US-MD-512,12.517256195252793
2009-10-19T04:00:00Z,depression,US-MD-512,8.046807554091082
2009-10-20T04:00:00Z,depression,US-MD-512,8.046807554091082
2009-10-21T04:00:00Z,depression,US-MD-512,24.140422662273245
2009-10-22T04:00:00Z,depression,US-MD-512,33.081319944596665
2009-10-23T04:00:00Z,depression,US-MD-512,43.810396683384766
2009-10-24T04:00:00Z,depression,US-MD-512,18.77588429287919
2009-10-25T04:00:00Z,depression,US-MD-512,25.48155725462176
2009-10-26T04:00:00Z,depression,US-MD-512,16.093615108182163
2009-10-27T04:00:00Z,depression,US-MD-512,23.2463329340409
2009-10-28T04:00:00Z,depression,US-MD-512,31.740185352248155
2009-10-29T04:00:00Z,depression,US-MD-512,32.18723021636433
2009-10-30T04:00:00Z,depression,US-MD-512,26.822691846970272
2009-10-31T04:00:00Z,depression,US-MD-512,26.822691846970272
2009-11-01T04:00:00Z,depression,US-MD-512,20.797795510478657
2009-11-02T05:00:00Z,depression,US-MD-512,9.834987010555766
2009-11-03T05:00:00Z,depression,US-MD-512,14.991162254702592
2009-11-04T05:00:00Z,depression,US-MD-512,27.51769965820694
2009-11-05T05:00:00Z,depression,US-MD-512,19.68575207513916
2009-11-06T05:00:00Z,depression,US-MD-512,14.095216284819939
2009-11-07T05:00:00Z,depression,US-MD-512,20.802745488212818
2009-11-08T05:00:00Z,depression,US-MD-512,30.866204908560825
2009-11-09T05:00:00Z,depression,US-MD-512,33.32618915563331
2009-11-10T05:00:00Z,depression,US-MD-512,22.140786344477483
2009-11-11T05:00:00Z,depression,US-MD-512,10.73557358456419
2009-11-12T05:00:00Z,depression,US-MD-512,16.776557348691814
2009-11-13T05:00:00Z,depression,US-MD-512,21.921285769328403
2009-11-14T05:00:00Z,depression,US-MD-512,6.258628097626397
2009-11-15T05:00:00Z,depression,US-MD-512,40.2587876591262
2009-11-16T05:00:00Z,depression,US-MD-512,25.50011967112485
2009-11-17T05:00:00Z,depression,US-MD-512,22.367093139011033
2009-11-18T05:00:00Z,depression,US-MD-512,23.491511518685925
2009-11-19T05:00:00Z,depression,US-MD-512,23.264895350543995
2009-11-20T05:00:00Z,depression,US-MD-512,15.656470199534308
2009-11-21T05:00:00Z,depression,US-MD-512,40.48726006891843
2009-11-22T05:00:00Z,depression,US-MD-512,23.71286833548532
2009-11-23T05:00:00Z,depression,US-MD-512,28.405292540663194
2009-11-24T05:00:00Z,depression,US-MD-512,20.799961125737354
2009-11-25T05:00:00Z,depression,US-MD-512,14.766402328210967
2009-11-26T05:00:00Z,depression,US-MD-512,23.257779757551145
2009-11-27T05:00:00Z,depression,US-MD-512,18.552361860821105
2009-11-28T05:00:00Z,depression,US-MD-512,21.92623574706256
2009-11-29T05:00:00Z,depression,US-MD-512,27.513368427689542
2009-11-30T05:00:00Z,depression,US-MD-512,27.960722665414096
2009-12-01T05:00:00Z,depression,US-MD-512,30.634020015467968
2009-12-02T05:00:00Z,depression,US-MD-512,21.040189732648223
2009-12-03T05:00:00Z,depression,US-MD-512,25.516825845977632
2009-12-04T05:00:00Z,depression,US-MD-512,36.708416129301156
2009-12-05T05:00:00Z,depression,US-MD-512,19.6971988986494
2009-12-06T05:00:00Z,depression,US-MD-512,27.755143902642338
2009-12-07T05:00:00Z,depression,US-MD-512,21.040189732648223
2009-12-08T05:00:00Z,depression,US-MD-512,29.5457983479741
2009-12-09T05:00:00Z,depression,US-MD-512,38.051406963299975
2009-12-10T05:00:00Z,depression,US-MD-512,34.47009807263645
2009-12-11T05:00:00Z,depression,US-MD-512,27.755143902642338
2009-12-12T05:00:00Z,depression,US-MD-512,21.040189732648223
2009-12-13T05:00:00Z,depression,US-MD-512,13.429908339988225
2009-12-14T05:00:00Z,depression,US-MD-512,8.505608615325878
2009-12-15T05:00:00Z,depression,US-MD-512,8.505608615325878
2009-12-16T05:00:00Z,depression,US-MD-512,17.906544453317636
2009-12-17T05:00:00Z,depression,US-MD-512,22.830844177979987
2009-12-18T05:00:00Z,depression,US-MD-512,20.592526121315288
2009-12-19T05:00:00Z,depression,US-MD-512,13.429908339988225
2009-12-20T05:00:00Z,depression,US-MD-512,13.429908339988225
2009-12-21T05:00:00Z,depression,US-MD-512,9.40093583799176
2009-12-22T05:00:00Z,depression,US-MD-512,14.77289917398705
2009-12-23T05:00:00Z,depression,US-MD-512,16.115890007985872
2009-12-24T05:00:00Z,depression,US-MD-512,0
2009-12-25T05:00:00Z,depression,US-MD-512,0
2009-12-26T05:00:00Z,depression,US-MD-512,0
2009-12-27T05:00:00Z,depression,US-MD-512,17.011217230651756
2009-12-28T05:00:00Z,depression,US-MD-512,21.9355169553141
2009-12-29T05:00:00Z,depression,US-MD-512,10.74392667199058
2009-12-30T05:00:00Z,depression,US-MD-512,21.48785334398116
2009-12-31T05:00:00Z,depression,US-MD-512,17.906544453317636
2010-01-01T05:00:00Z,depression,US-MD-512,21.61658210626886
2010-01-02T05:00:00Z,depression,US-MD-512,14.47298493361756
2010-01-03T05:00:00Z,depression,US-MD-512,13.877571951321169
2010-01-04T05:00:00Z,depression,US-MD-512,13.334805296609455
2010-01-05T05:00:00Z,depression,US-MD-512,30.700960671299846
2010-01-06T05:00:00Z,depression,US-MD-512,26.81226515828707
2010-01-07T05:00:00Z,depression,US-MD-512,20.025983705758875
2010-01-08T05:00:00Z,depression,US-MD-512,13.80386709270262
2010-01-09T05:00:00Z,depression,US-MD-512,6.865081117042035
2010-01-10T05:00:00Z,depression,US-MD-512,21.187939103611676
2010-01-11T05:00:00Z,depression,US-MD-512,30.679562486539627
2010-01-12T05:00:00Z,depression,US-MD-512,24.033558022995116
2010-01-13T05:00:00Z,depression,US-MD-512,17.56621141951217
2010-01-14T05:00:00Z,depression,US-MD-512,15.59689911411885
2010-01-15T05:00:00Z,depression,US-MD-512,30.515170082984888
2010-01-16T05:00:00Z,depression,US-MD-512,14.027698898369088
2010-01-17T05:00:00Z,depression,US-MD-512,27.386279955823237
2010-01-18T05:00:00Z,depression,US-MD-512,13.372846513960962
2010-01-19T05:00:00Z,depression,US-MD-512,34.70853498853609
2010-01-20T05:00:00Z,depression,US-MD-512,15.327893362847465
2010-01-21T05:00:00Z,depression,US-MD-512,15.59689911411885
2010-01-22T05:00:00Z,depression,US-MD-512,31.09869518485893
2010-01-23T05:00:00Z,depression,US-MD-512,13.653740145654696
2010-01-24T05:00:00Z,depression,US-MD-512,0
2010-01-25T05:00:00Z,depression,US-MD-512,34.11074443015522
2010-01-26T05:00:00Z,depression,US-MD-512,19.159187396106624
2010-01-27T05:00:00Z,depression,US-MD-512,10.67497696554097
2010-01-28T05:00:00Z,depression,US-MD-512,23.343041997319958
2010-01-29T05:00:00Z,depression,US-MD-512,15.37306730845238
2010-01-30T05:00:00Z,depression,US-MD-512,18.223441380004765
2010-01-31T05:00:00Z,depression,US-MD-512,18.223441380004765
